case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.6,0.0,10.44266507960856
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.7,0.0,10.985110886394978
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.7,0.0,10.409400099888444
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.7,0.0,10.533456224948168
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.8,0.0,10.48210496082902
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.8,0.0,10.538236936554313
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.8,0.0,10.660110041499138
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,0.9,0.05543710021321962,11.50825317017734
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,0.9,0.05543710021321962,11.431836057454348
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,0.9,0.05543710021321962,11.413990054279566
10k-5seg-20H,AccQ-R,64,2025,Reduced-F1,0.1,1.0,0.06753246753246753,11.389959836378694
10k-5seg-20H,AccQ-R,64,2026,Reduced-F1,0.1,1.0,0.06753246753246753,11.650311993435025
10k-5seg-20H,AccQ-R,64,2027,Reduced-F1,0.1,1.0,0.06753246753246753,11.52297598309815
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.1,0.0,10.407955152913928
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.1,0.0,10.399294085800648
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.1,0.0,10.331647004932165
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.2,0.0,10.253525106236339
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.2,0.0,10.292597813531756
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.2,0.0,10.274817002937198
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.3,0.0,10.377774015069008
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.3,0.0,10.342935100197792
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.3,0.0,10.241718031466007
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.4,0.0,10.275827022269368
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.4,0.0,10.3421900421381
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.4,0.0,10.322869988158345
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.5,0.0,10.262805968523026
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.5,0.0,10.249854065477848
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.5,0.0,10.239369003102183
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.6,0.0,10.37238398566842
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.6,0.0,10.271572973579168
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.6,0.0,10.237867012619972
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.7,0.0,10.255912085995078
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.7,0.0,10.311024961993098
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.7,0.0,10.380954016000032
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.8,0.39779005524861877,11.926649138331413
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.8,0.39779005524861877,11.391693959012628
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.8,0.39779005524861877,11.380188167095184
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,0.9,0.4933920704845815,11.251327814534307
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,0.9,0.4933920704845815,11.404551099985838
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,0.9,0.4933920704845815,11.246079811826348
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.05,1.0,1.0,11.127250036224723
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.05,1.0,1.0,11.228946968913078
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.05,1.0,1.0,11.157503118738532
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.1,0.0,10.359881911426783
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.1,0.0,10.397512931376696
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.1,0.0,10.25388902053237
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.2,0.0,10.319431079551578
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.2,0.0,10.41360292583704
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.2,0.0,10.284024989232421
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.3,0.0,10.458739008754492
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.3,0.0,10.511867003515363
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.3,0.0,10.32830704934895
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.4,0.0,10.277746012434363
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.4,0.0,10.527328122407198
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.4,0.0,10.355624137446284
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.5,0.0,10.321401990950108
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.5,0.0,10.312767000868917
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.5,0.0,10.35090396180749
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.6,0.0,10.34222892485559
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.6,0.0,10.39311895146966
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.6,0.0,10.313140926882625
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.7,0.0,10.242715012282133
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.7,0.0,10.400063125416636
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.7,0.0,10.285435942932963
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.8,0.0,10.452681919559836
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.8,0.0,10.258898138999939
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.8,0.0,10.231685126200318
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,0.9,0.0,10.23659692145884
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,0.9,0.0,10.314526036381721
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,0.9,0.0,10.272247018292546
10k-50seg-20H,AccQ-R,65,2025,Reduced-F1,0.1,1.0,1.0,11.216240003705025
10k-50seg-20H,AccQ-R,65,2026,Reduced-F1,0.1,1.0,1.0,11.261931853368878
10k-50seg-20H,AccQ-R,65,2027,Reduced-F1,0.1,1.0,1.0,11.142062023282051
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.1,0.0,10.377458995208144
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.1,0.0,10.222615906968713
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.1,0.0,10.429067071527243
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.2,0.0,10.178219061344862
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.2,0.0,10.24754112586379
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.2,0.0,10.301098925992846
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.3,0.0,10.257045971229672
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.3,0.0,10.235883994027972
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.3,0.0,10.320014087483287
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.4,0.0,10.206891922280192
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.4,0.0,10.262132855132222
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.4,0.0,10.34136489033699
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.5,0.0,10.240548988804221
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.5,0.0,10.360368061810732
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.5,0.0,10.334104998037219
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.6,0.0,10.263291886076331
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.6,0.0,10.309095028787851
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.6,0.0,10.172908892855048
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.7,0.0,10.262995027005672
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.7,0.0,10.29058382846415
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.7,0.0,10.241926880553365
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.8,0.016227180527383367,11.2470299936831
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.8,0.016227180527383367,11.260375147685409
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.8,0.016227180527383367,11.236533988267183
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,0.9,0.017094017094017096,11.12623792141676
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,0.9,0.017094017094017096,11.194243095815182
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,0.9,0.017094017094017096,11.23282196931541
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.05,1.0,0.019138755980861243,11.225105030462146
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.05,1.0,0.019138755980861243,11.222722008824348
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.05,1.0,0.019138755980861243,11.27612590789795
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.1,0.0,10.401858016848564
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.1,0.0,10.19842503592372
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.1,0.0,10.814843000844121
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.2,0.0,10.204707039520144
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.2,0.0,10.37047104910016
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.2,0.0,10.329297976568341
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.3,0.0,10.200096992775798
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.3,0.0,10.327351046726108
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.3,0.0,10.189522057771683
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.4,0.0,10.236945003271103
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.4,0.0,10.219570016488433
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.4,0.0,10.25797612965107
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.5,0.0,10.374721139669418
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.5,0.0,10.355283971875906
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.5,0.0,10.243228869512677
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.6,0.0,10.191090870648623
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.6,0.0,10.251875035464764
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.6,0.0,10.2414779830724
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.7,0.0,10.289347032085061
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.7,0.0,10.330646997317672
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.7,0.0,10.279853828251362
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.8,0.0,10.182593017816544
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.8,0.0,10.173263028264046
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.8,0.0,10.365637019276619
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,0.9,0.016913319238900635,11.296745855361223
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,0.9,0.016913319238900635,11.232735123485327
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,0.9,0.016913319238900635,11.28584099933505
10k-1seg-100L,AccQ-R,66,2025,Reduced-F1,0.1,1.0,0.019138755980861243,11.234281118959188
10k-1seg-100L,AccQ-R,66,2026,Reduced-F1,0.1,1.0,0.019138755980861243,11.219423031434417
10k-1seg-100L,AccQ-R,66,2027,Reduced-F1,0.1,1.0,0.019138755980861243,11.216051178053021
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.1,0.0,10.16236306168139
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.1,0.0,10.221807984635234
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.1,0.0,10.184451006352901
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.2,0.0,10.198693023994565
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.2,0.0,10.169488145038486
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.2,0.0,10.158995864912868
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.3,0.0,10.277335066348314
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.3,0.0,10.197211988270283
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.3,0.0,10.081767104566097
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.4,0.0,10.255938861519098
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.4,0.0,10.115495882928371
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.4,0.0,10.243108961731195
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.5,0.0,10.373804019764066
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.5,0.0,10.339434025809169
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.5,0.0,10.34627202898264
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.6,0.0,10.068411938846111
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.6,0.0,10.18560491502285
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.6,0.0,10.1636559702456
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.7,0.0,10.207234881818295
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.7,0.0,10.15109708532691
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.7,0.0,10.155984899029136
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.8,0.0,10.19314001314342
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.8,0.0,10.353751014918089
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.8,0.0,10.138527024537325
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,0.9,0.18604651162790697,11.026754975318909
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,0.9,0.18604651162790697,11.179352877661586
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,0.9,0.18604651162790697,11.097565991804004
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.05,1.0,1.0,11.009619804099202
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.05,1.0,1.0,10.95074089244008
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.05,1.0,1.0,10.936161037534475
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.1,0.0,10.187061969190836
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.1,0.0,10.250686202198267
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.1,0.0,10.797593044117093
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.2,0.0,10.219726013019681
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.2,0.0,10.172792011871934
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.2,0.0,10.156868025660515
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.3,0.0,10.218310868367553
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.3,0.0,10.215311078354716
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.3,0.0,10.19557099789381
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.4,0.0,10.134468087926507
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.4,0.0,10.156465927138925
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.4,0.0,10.244874050840735
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.5,0.0,10.165320942178369
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.5,0.0,10.223017074167728
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.5,0.0,10.131689021363854
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.6,0.0,10.107718175277114
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.6,0.0,10.209954110905528
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.6,0.0,10.181393008679152
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.7,0.0,10.207325918599963
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.7,0.0,10.150365997105837
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.7,0.0,10.141209000721574
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.8,0.0,10.220580035820603
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.8,0.0,10.216905968263745
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.8,0.0,10.301872855052352
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,0.9,0.0,10.162207065150142
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,0.9,0.0,10.196110932156444
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,0.9,0.0,10.213912930339575
10k-10seg-100L,AccQ-R,67,2025,Reduced-F1,0.1,1.0,1.0,11.019919067621231
10k-10seg-100L,AccQ-R,67,2026,Reduced-F1,0.1,1.0,1.0,10.93447208404541
10k-10seg-100L,AccQ-R,67,2027,Reduced-F1,0.1,1.0,1.0,10.965034132823348
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.1,0.0,10.317698121070862
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.1,0.0,10.302634909749031
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.1,0.0,10.308583034202456
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.2,0.0,10.383307933807373
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.2,0.0,10.229216888546944
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.2,0.0,10.375712998211384
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.3,0.0,10.423490079119802
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.3,0.0,10.334141086786985
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.3,0.0,10.29729493893683
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.4,0.0,10.2193308994174
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.4,0.0,10.290764039382339
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.4,0.0,10.33720187842846
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.5,0.0,10.315893916413188
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.5,0.0,10.254645952954888
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.5,0.0,10.253397049382329
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.6,0.0,10.29200293123722
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.6,0.0,10.2838349994272
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.6,0.0,10.286845965310931
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.7,0.0,10.319432010874152
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.7,0.0,10.403372114524245
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.7,0.0,10.315268067643046
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.8,0.016913319238900635,11.391815962269902
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.8,0.016913319238900635,11.355490889400244
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.8,0.016913319238900635,11.279864003881812
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,0.9,0.018223234624145785,11.21046906337142
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,0.9,0.018223234624145785,11.381333926692605
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,0.9,0.018223234624145785,11.362939141690731
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.05,1.0,0.023529411764705882,11.24092098325491
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.05,1.0,0.023529411764705882,11.467539006844163
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.05,1.0,0.023529411764705882,11.219178093597293
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.1,0.0,10.307378135621548
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.1,0.0,10.344191920012236
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.1,0.0,10.341985151171684
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.2,0.0,10.370217962190509
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.2,0.0,10.263891890645027
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.2,0.0,10.300299152731895
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.3,0.0,10.30462491326034
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.3,0.0,10.319967987015843
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.3,0.0,10.481128003448248
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.4,0.0,10.250042891129851
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.4,0.0,10.284807067364454
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.4,0.0,10.316630126908422
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.5,0.0,10.32931893132627
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.5,0.0,10.292098857462406
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.5,0.0,10.309487115591764
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.6,0.0,10.306203970685601
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.6,0.0,10.505013866350055
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.6,0.0,10.412344010546803
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.7,0.0,10.295152198523283
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.7,0.0,10.25131600908935
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.7,0.0,10.382932145148516
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.8,0.0,10.35881182178855
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.8,0.0,10.425281012430787
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.8,0.0,10.320433881133795
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,0.9,0.01839080459770115,11.201397981494665
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,0.9,0.01839080459770115,11.298217810690403
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,0.9,0.01839080459770115,11.442122980952263
10k-1seg-100H,AccQ-R,68,2025,Reduced-F1,0.1,1.0,0.023529411764705882,11.271957075223327
10k-1seg-100H,AccQ-R,68,2026,Reduced-F1,0.1,1.0,0.023529411764705882,11.281270999461412
10k-1seg-100H,AccQ-R,68,2027,Reduced-F1,0.1,1.0,0.023529411764705882,11.162980925291777
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.1,0.0,10.308450786396861
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.1,0.0,10.32218593172729
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.1,0.0,10.243067983537912
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.2,0.0,10.316540021449327
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.2,0.0,10.323627153411508
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.2,0.0,10.410027112811804
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.3,0.0,10.267227189615369
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.3,0.0,10.267629055306315
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.3,0.0,10.30577183701098
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.4,0.0,10.259695118293166
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.4,0.0,10.311410063877702
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.4,0.0,10.283792857080698
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.5,0.0,10.366186033934355
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.5,0.0,10.303293820470572
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.5,0.0,10.279624024406075
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.6,0.0,10.248202132061124
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.6,0.0,10.334694990888238
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.6,0.0,10.259436909109354
10k-10seg-100H,AccQ-R,69,2025,Reduced-F1,0.05,0.7,0.0,10.30421000905335
10k-10seg-100H,AccQ-R,69,2026,Reduced-F1,0.05,0.7,0.0,10.257058078423142
10k-10seg-100H,AccQ-R,69,2027,Reduced-F1,0.05,0.7,0.0,10.249050101265311
