case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-10seg-100H,LowDisAccQ-R,69,2025,F1-PA,0.1,0.6,0.7825656265477959,9.274899959564209
10k-10seg-100H,LowDisAccQ-R,69,2026,F1-PA,0.1,0.6,0.7825656265477959,9.552767034620047
10k-10seg-100H,LowDisAccQ-R,69,2027,F1-PA,0.1,0.6,0.7825656265477959,9.509297087788582
10k-10seg-100H,LowDisAccQ-R,69,2025,F1-PA,0.1,0.7,0.7959697732997482,9.326278930529952
10k-10seg-100H,LowDisAccQ-R,69,2026,F1-PA,0.1,0.7,0.7959697732997482,9.326154133304954
10k-10seg-100H,LowDisAccQ-R,69,2027,F1-PA,0.1,0.7,0.7959697732997482,9.301075944676995
10k-10seg-100H,LowDisAccQ-R,69,2025,F1-PA,0.1,0.8,0.8173823072943611,9.45253111422062
10k-10seg-100H,LowDisAccQ-R,69,2026,F1-PA,0.1,0.8,0.8173823072943611,9.359690826386213
10k-10seg-100H,LowDisAccQ-R,69,2027,F1-PA,0.1,0.8,0.8173823072943611,9.28659993223846
10k-10seg-100H,LowDisAccQ-R,69,2025,F1-PA,0.1,0.9,0.8508346795907378,9.423644049093127
10k-10seg-100H,LowDisAccQ-R,69,2026,F1-PA,0.1,0.9,0.8508346795907378,9.343325160443783
10k-10seg-100H,LowDisAccQ-R,69,2027,F1-PA,0.1,0.9,0.8508346795907378,9.36154997907579
10k-10seg-100H,LowDisAccQ-R,69,2025,F1-PA,0.1,1.0,0.9968454258675079,9.287111926823854
10k-10seg-100H,LowDisAccQ-R,69,2026,F1-PA,0.1,1.0,0.9968454258675079,9.049436077475548
10k-10seg-100H,LowDisAccQ-R,69,2027,F1-PA,0.1,1.0,0.9968454258675079,9.328718995675445
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.1,0.7853403141361257,9.540572995319963
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.1,0.7853403141361257,9.470882127061486
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.1,0.7853403141361257,9.547160007059574
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.2,0.7867132867132867,9.323016973212361
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.2,0.7867132867132867,9.40022082068026
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.2,0.7867132867132867,9.324935963377357
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.3,0.7898200965335673,9.31575009599328
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.3,0.7898200965335673,9.484423091635108
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.3,0.7898200965335673,9.268332971259952
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.4,0.7936507936507936,9.37745114788413
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.4,0.7936507936507936,9.542247978970408
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.4,0.7936507936507936,9.32657509110868
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.5,0.7964601769911505,9.289563167840242
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.5,0.7964601769911505,9.2942810151726
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.5,0.7964601769911505,9.295274037867785
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.6,0.8046490835940993,9.535044897347689
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.6,0.8046490835940993,9.278061101213098
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.6,0.8046490835940993,9.379250928759575
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.7,0.8174386920980926,9.415870998054743
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.7,0.8174386920980926,9.273986099287868
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.7,0.8174386920980926,9.450062178075314
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.8,0.8383791336748952,9.2692319303751
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.8,0.8383791336748952,9.348707040771842
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.8,0.8383791336748952,9.35352104716003
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,0.9,0.8737864077669902,9.206534130498767
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,0.9,0.8737864077669902,9.39471391029656
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,0.9,0.8737864077669902,9.229487972334027
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.05,1.0,1.0,9.242687141522765
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.05,1.0,1.0,9.217123035341501
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.05,1.0,1.0,9.094442008063197
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.1,0.7853403141361257,9.423841023817658
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.1,0.7853403141361257,9.36442892998457
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.1,0.7853403141361257,9.322448167949915
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.2,0.7870572802798426,9.438615990802646
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.2,0.7870572802798426,9.27249388769269
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.2,0.7870572802798426,9.366453159600496
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.3,0.7905138339920948,9.271920192986727
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.3,0.7905138339920948,9.319806937128305
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.3,0.7905138339920948,9.463332127779722
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.4,0.794351279788173,9.279401041567326
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.4,0.794351279788173,9.5340171828866
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.4,0.794351279788173,9.48064704425633
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.5,0.7985803016858918,9.225975954905152
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.5,0.7985803016858918,9.280883939936757
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.5,0.7985803016858918,9.248350048437715
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.6,0.8060904612628751,9.466039016842842
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.6,0.8060904612628751,9.466084884479642
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.6,0.8060904612628751,9.27240401506424
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.7,0.8207934336525308,9.400333045050502
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.7,0.8207934336525308,9.257172932848334
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.7,0.8207934336525308,9.333993075415492
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.8,0.8391608391608392,9.421678027138114
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.8,0.8391608391608392,9.24987206235528
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.8,0.8391608391608392,9.359535994008183
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,0.9,0.8737864077669902,9.233115008100867
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,0.9,0.8737864077669902,9.201347827911377
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,0.9,0.8737864077669902,9.442734997719526
10k-2seg-500L,LowDisAccQ-R,70,2025,F1-PA,0.1,1.0,0.9983361064891847,9.07834991812706
10k-2seg-500L,LowDisAccQ-R,70,2026,F1-PA,0.1,1.0,0.9983361064891847,9.226039052009583
10k-2seg-500L,LowDisAccQ-R,70,2027,F1-PA,0.1,1.0,0.9983361064891847,9.170620935037732
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.1,0.8594423684966944,8.09748494066298
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.1,0.8594423684966944,8.18824302405119
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.1,0.8594423684966944,8.124323096126318
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.2,0.8634132255269997,8.088161936029792
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.2,0.8634132255269997,8.28013801947236
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.2,0.8634132255269997,8.060983149334788
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.3,0.8666666666666667,8.119976846501231
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.3,0.8666666666666667,8.09388211928308
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.3,0.8666666666666667,8.08181893080473
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.4,0.8707047175305765,9.547227062284946
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.4,0.8707047175305765,9.373387088999152
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.4,0.8707047175305765,9.45413508452475
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.5,0.8747805734347571,9.365193080157042
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.5,0.8747805734347571,9.280779166147113
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.5,0.8747805734347571,9.661968098953366
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.6,0.8814858490566038,9.354319889098406
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.6,0.8814858490566038,9.417462162673473
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.6,0.8814858490566038,9.530420880764723
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.7,0.8938714499252616,9.48958401568234
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.7,0.8938714499252616,9.391091065481305
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.7,0.8938714499252616,9.318902157247066
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.8,0.9113075281926242,9.388152044266462
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.8,0.9113075281926242,9.432859951630235
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.8,0.9113075281926242,9.290624177083373
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,0.9,0.940251572327044,9.32050496339798
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,0.9,0.940251572327044,9.21929907053709
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,0.9,0.940251572327044,9.206458926200867
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.05,1.0,1.0,9.180319029837847
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.05,1.0,1.0,9.095862042158842
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.05,1.0,1.0,9.200855158269405
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.1,0.858948577994829,9.360272902995348
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.1,0.858948577994829,9.47017502039671
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.1,0.858948577994829,9.45388083346188
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.2,0.86266589728794,9.44644887931645
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.2,0.86266589728794,9.611487854272127
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.2,0.86266589728794,9.363668970763683
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.3,0.8656629994209613,9.346966864541173
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.3,0.8656629994209613,9.356874041259289
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.3,0.8656629994209613,9.662131080403924
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.4,0.8699447192318883,9.322721045464277
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.4,0.8699447192318883,9.365485981106758
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.4,0.8699447192318883,9.25052398815751
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.5,0.8750365817968979,9.480050066486001
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.5,0.8750365817968979,9.336476912721992
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.5,0.8750365817968979,9.407609002664685
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.6,0.8846153846153846,9.536983910948038
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.6,0.8846153846153846,9.329672902822495
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.6,0.8846153846153846,9.424653137102723
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.7,0.8962829736211031,9.280478116124868
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.7,0.8962829736211031,9.495196165516973
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.7,0.8962829736211031,9.374571032822132
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.8,0.9124198962465669,9.337188210338354
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.8,0.9124198962465669,9.365456877276301
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.8,0.9124198962465669,9.28637501783669
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,0.9,0.9414357682619647,9.44638904184103
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,0.9,0.9414357682619647,9.289326146245003
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,0.9,0.9414357682619647,9.192276047542691
10k-2seg-500H,LowDisAccQ-R,71,2025,F1-PA,0.1,1.0,0.9993315508021391,9.270497830584645
10k-2seg-500H,LowDisAccQ-R,71,2026,F1-PA,0.1,1.0,0.9993315508021391,9.078729199245572
10k-2seg-500H,LowDisAccQ-R,71,2027,F1-PA,0.1,1.0,0.9993315508021391,9.098011068999767
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.1,0.7322629034946386,38.92431198619306
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.1,0.7322629034946386,38.41304196976125
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.1,0.7322629034946386,38.425722159445286
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.2,0.770561834207538,38.474760949611664
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.2,0.770561834207538,38.63915498368442
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.2,0.770561834207538,38.41973515227437
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.3,0.7901895683838492,38.457192946225405
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.3,0.7901895683838492,38.40972692705691
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.3,0.7901895683838492,38.39157707989216
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.4,0.8063519130342108,38.423113990575075
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.4,0.8063519130342108,38.51540107280016
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.4,0.8063519130342108,38.495382061228156
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.5,0.8187962322388378,38.330310955643654
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.5,0.8187962322388378,38.57013606466353
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.5,0.8187962322388378,38.4456729516387
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.6,0.8299887622411302,38.22425613179803
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.6,0.8299887622411302,38.36927004158497
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.6,0.8299887622411302,38.31138298846781
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.7,0.8424311552875998,38.211807142943144
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.7,0.8424311552875998,38.22316904552281
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.7,0.8424311552875998,38.17660082131624
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.8,0.8607103218645948,37.928255973383784
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.8,0.8607103218645948,38.027584087103605
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.8,0.8607103218645948,37.94627892784774
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,0.9,0.8967391304347826,37.74021100252867
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,0.9,0.8967391304347826,37.95133298262954
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,0.9,0.8967391304347826,37.88953903131187
MSL,LowDisAccQ-R,42,2025,F1-PA,0.05,1.0,1.0,37.2319370508194
MSL,LowDisAccQ-R,42,2026,F1-PA,0.05,1.0,1.0,37.07829304039478
MSL,LowDisAccQ-R,42,2027,F1-PA,0.05,1.0,1.0,37.156649865210056
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.1,0.7218019835266432,38.39399595744908
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.1,0.7218019835266432,38.39338198304176
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.1,0.7218019835266432,38.4127008728683
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.2,0.7778495318049725,38.505997974425554
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.2,0.7778495318049725,38.50444499403238
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.2,0.7778495318049725,38.4355210699141
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.3,0.7858909560167759,38.39396312832832
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.3,0.7858909560167759,38.480494171381
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.3,0.7858909560167759,38.400722900405526
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.4,0.8068157614483493,38.340414175763726
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.4,0.8068157614483493,38.40439999476075
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.4,0.8068157614483493,38.339724065735936
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.5,0.8220226391029388,38.591776974499226
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.5,0.8220226391029388,38.38819591328502
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.5,0.8220226391029388,38.35291392169893
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.6,0.8304776183336903,38.25044399127364
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.6,0.8304776183336903,38.596601923927665
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.6,0.8304776183336903,38.508223136886954
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.7,0.8422939068100358,38.411271991208196
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.7,0.8422939068100358,38.69159892201424
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.7,0.8422939068100358,38.80255506373942
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.8,0.8610926049300467,38.62282098270953
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.8,0.8610926049300467,38.068148074671626
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.8,0.8610926049300467,38.268455071374774
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,0.9,0.8979331905285706,37.82715508714318
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,0.9,0.8979331905285706,37.897939095273614
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,0.9,0.8979331905285706,37.85935486666858
MSL,LowDisAccQ-R,42,2025,F1-PA,0.1,1.0,0.9987782136197029,36.947268061339855
MSL,LowDisAccQ-R,42,2026,F1-PA,0.1,1.0,0.9987782136197029,37.18091803602874
MSL,LowDisAccQ-R,42,2027,F1-PA,0.1,1.0,0.9987782136197029,37.04657591879368
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.1,0.7919245505452402,22.036704933270812
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.1,0.7919245505452402,21.880004089325666
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.1,0.7919245505452402,21.92189102061093
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.2,0.7948528324212395,23.225645069032907
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.2,0.7948528324212395,21.90038003027439
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.2,0.7948528324212395,22.63922686688602
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.3,0.7978028503562945,21.906512090936303
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.3,0.7978028503562945,21.890883101150393
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.3,0.7978028503562945,21.843421971425414
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.4,0.8012524228418071,21.948043955489993
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.4,0.8012524228418071,21.898017963394523
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.4,0.8012524228418071,21.99171995744109
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.5,0.8061806180618062,21.847933996468782
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.5,0.8061806180618062,21.807505981996655
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.5,0.8061806180618062,21.833500126376748
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.6,0.8138724822050583,21.813611965626478
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.6,0.8138724822050583,21.82758995331824
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.6,0.8138724822050583,21.870374912396073
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.7,0.8256260562298356,21.72007504850626
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.7,0.8256260562298356,21.907218964770436
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.7,0.8256260562298356,21.741473115980625
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.8,0.844304791830322,21.818161010742188
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.8,0.844304791830322,21.741503151133657
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.8,0.844304791830322,22.249297937378287
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,0.9,0.8817063166529943,21.716770017519593
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,0.9,0.8817063166529943,21.53919800184667
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,0.9,0.8817063166529943,21.51820296421647
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.05,1.0,1.0,21.17455401457846
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.05,1.0,1.0,21.19234297424555
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.05,1.0,1.0,21.238954039290547
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.1,0.7916912197996464,22.018379997462034
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.1,0.7916912197996464,21.939720958471298
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.1,0.7916912197996464,21.907777059823275
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.2,0.7943828529194383,21.886910079047084
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.2,0.7943828529194383,22.031733067706227
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.2,0.7943828529194383,21.906655048951507
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.3,0.7975660433363015,21.885127993300557
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.3,0.7975660433363015,21.929787006229162
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.3,0.7975660433363015,21.926695946604013
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.4,0.8013719057560393,21.84837986715138
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.4,0.8013719057560393,21.842636866495013
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.4,0.8013719057560393,21.87831304036081
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.5,0.8067857679027173,21.891806041821837
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.5,0.8067857679027173,21.83192502707243
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.5,0.8067857679027173,21.80614392273128
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.6,0.8154779969650986,21.797999972477555
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.6,0.8154779969650986,21.87291090376675
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.6,0.8154779969650986,21.888928953558207
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.7,0.8270236995998769,21.722923032939434
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.7,0.8270236995998769,21.837658947333694
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.7,0.8270236995998769,21.833463106304407
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.8,0.8449685534591195,21.737595088779926
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.8,0.8449685534591195,21.67836087755859
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.8,0.8449685534591195,21.792355924844742
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,0.9,0.8821405121470781,22.05297094769776
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,0.9,0.8821405121470781,21.578382002189755
SMD-1-1,LowDisAccQ-R,42,2027,F1-PA,0.1,0.9,0.8821405121470781,21.618886850774288
SMD-1-1,LowDisAccQ-R,42,2025,F1-PA,0.1,1.0,0.9968524347343085,21.23462315648794
SMD-1-1,LowDisAccQ-R,42,2026,F1-PA,0.1,1.0,0.9968524347343085,21.21764817275107
