case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,0.9,0.01,0.8083898577172832,7862.540350994095
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,0.9,0.05,0.6724891401833976,9948.355257045478
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,0.9,0.05,0.6837100311354881,9988.512004958466
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,0.9,0.05,0.6729333619859716,9994.736712193117
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,0.9,0.1,0.5716713807144344,11207.355333026499
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,0.9,0.1,0.5763131692222718,11149.857382988557
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,0.9,0.1,0.5747176030078944,11178.176593966782
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,0.9,0.3,0.35696758924142635,12550.137025071308
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,0.9,0.3,0.34659269175380236,12513.980581890792
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,0.9,0.3,0.33605527063935847,12600.010591791943
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,1.0,0.01,0.8107902485080398,7780.655526090413
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,1.0,0.01,0.8144129024803233,7739.191254135221
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,1.0,0.01,0.8127892404277727,7690.950564108789
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,1.0,0.05,0.6888002580478076,9721.511733951047
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,1.0,0.05,0.6960063347516697,9683.983756927773
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,1.0,0.05,0.6899519525196032,9694.831385975704
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,1.0,0.1,0.5935556381679639,11017.698151059449
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,1.0,0.1,0.5970181092457727,10980.50155886449
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,1.0,0.1,0.5901436968330724,11096.957618137822
100k-500seg-20H,PreQ-NegP,49,2025,eTaPR,1.0,0.3,0.38032197443140353,12533.36780401878
100k-500seg-20H,PreQ-NegP,49,2026,eTaPR,1.0,0.3,0.3832972957363994,12414.036421105266
100k-500seg-20H,PreQ-NegP,49,2027,eTaPR,1.0,0.3,0.36906862987844175,12315.79755898565
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.1,0.01,0.03938077746179657,621.3254441972822
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.1,0.01,0.04388445626603354,608.168690931052
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.1,0.01,0.038693389400859236,702.8018720448017
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.1,0.05,0.02083312105580527,612.7567149233073
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.1,0.05,0.012513819050746507,617.3981160391122
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.1,0.05,0.024816397098269206,617.8872000891715
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.1,0.1,0.0,608.6753879208118
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.1,0.1,0.007133713787600805,614.245911128819
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.1,0.1,0.003983512828979938,618.3738519903272
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.1,0.3,0.0,615.0369581300765
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.1,0.3,0.0,677.5644139852375
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.1,0.3,0.0,612.3574650846422
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.2,0.01,0.06670328783111033,611.1256647855043
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.2,0.01,0.0656860924460011,607.5546250212938
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.2,0.01,0.0659230128483685,612.166099017486
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.2,0.05,0.05953917257063181,609.1778129339218
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.2,0.05,0.058416560430037685,608.3760559558868
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.2,0.05,0.05916528921230354,673.2430320698768
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.2,0.1,0.045649055079469626,611.6913249716163
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.2,0.1,0.04646753232898517,610.1202431600541
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.2,0.1,0.051267420086224584,610.0316280499101
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.2,0.3,0.0,614.8184719495475
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.2,0.3,0.0036003767078286184,613.4075631853193
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.2,0.3,0.00846220565304337,612.321768887341
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.3,0.01,0.08696395958374037,605.4764501750469
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.3,0.01,0.08373196650402179,689.4377849530429
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.3,0.01,0.08735907876769833,613.0293731112033
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.3,0.05,0.08198214814192231,613.4955638553947
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.3,0.05,0.07912259105150848,608.1542510073632
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.3,0.05,0.08348586095797379,609.1578921768814
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.3,0.1,0.06388406061826847,611.3527710549533
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.3,0.1,0.06438719364607863,609.5278409775347
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.3,0.1,0.0708087231599984,681.634402833879
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.3,0.3,0.0075265985452301395,617.744609946385
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.3,0.3,0.003989524366287351,616.6523769497871
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.3,0.3,0.010923398772203365,612.0785928796977
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.4,0.01,0.09967586351123171,604.3467640411109
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.4,0.01,0.10008718150902318,604.459468042478
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.4,0.01,0.10393506456417977,607.7301728073508
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.4,0.05,0.0966013512746335,675.5919950082898
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.4,0.05,0.09735033673336198,605.7613419834524
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.4,0.05,0.10131864192321383,605.9447240550071
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.4,0.1,0.0776952360564066,610.417750896886
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.4,0.1,0.08058079798583638,616.6124320589006
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.4,0.1,0.08525870197139414,613.1422840990126
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.4,0.3,0.027457203740277252,613.7231849133968
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.4,0.3,0.025371702104758427,616.5027341339737
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.4,0.3,0.022319641230792598,678.6314561031759
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.5,0.01,0.11302678578996828,604.3309071101248
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.5,0.01,0.11275591117278845,604.2548369150609
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.5,0.01,0.11699865739658628,604.0494160261005
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.5,0.05,0.1113766865080406,606.4735890831798
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.5,0.05,0.11091522008577341,605.3597410209477
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.5,0.05,0.11449963082998273,606.545666931197
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.5,0.1,0.09200373292798876,612.2664860449731
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.5,0.1,0.09475898574278789,679.7060049138963
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.5,0.1,0.09677458994720363,608.4036841057241
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.5,0.3,0.04116236599103999,607.7218858990818
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.5,0.3,0.03341018590565435,618.9388709608465
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.5,0.3,0.03464773243050479,616.958589060232
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.6,0.01,0.11922287625324571,600.4228300880641
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.6,0.01,0.12166029416176949,597.4557078443468
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.6,0.01,0.12264915301478993,665.3317550662905
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.6,0.05,0.11906851864688639,599.2222300264984
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.6,0.05,0.12160348280608074,597.1481599844992
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.6,0.05,0.12239456238719126,603.6138171330094
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.6,0.1,0.10266843973532777,605.5331139359623
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.6,0.1,0.1052887931775289,606.964010046795
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.6,0.1,0.10667025771266184,605.8260870631784
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.6,0.3,0.04841087790522757,612.8185391426086
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.6,0.3,0.040200142886132585,678.0429880600423
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.6,0.3,0.04207232399345385,609.7857540007681
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.7,0.01,0.12057092415056085,597.7721090894192
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.7,0.01,0.12257185074272799,592.3697790130973
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.7,0.01,0.12444013857589929,593.2794720865786
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.7,0.05,0.12094866293494992,592.1512141358107
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.7,0.05,0.12380169019334779,588.8268551789224
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.7,0.05,0.1254663847639433,600.7269818801433
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.7,0.1,0.1122422938565903,666.125349001959
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.7,0.1,0.11208835516598327,603.8250650744885
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.7,0.1,0.11441306662178105,600.9691301733255
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.7,0.3,0.05603485830393651,617.162249982357
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.7,0.3,0.04929580642354249,618.3230900205672
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.7,0.3,0.048296364313533346,613.8684069737792
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.8,0.01,0.11602907480675302,590.1250529568642
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.8,0.01,0.11595716037424766,584.510947810486
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.8,0.01,0.11880569419583872,653.2684369012713
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.8,0.05,0.11643007264596107,585.2263350971043
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.8,0.05,0.11619260262969541,585.9108010772616
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.8,0.05,0.11989702394437415,586.9743779767305
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.8,0.1,0.11807145405529954,604.8162220977247
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.8,0.1,0.11879703226243563,605.1756348460913
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.8,0.1,0.11863447746474509,601.7720669042319
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.8,0.3,0.06267898639538397,617.5437411293387
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.8,0.3,0.0544784586135803,674.6422671712935
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.8,0.3,0.05251912443554557,614.0774970408529
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.9,0.01,0.09648427197655177,573.610977968201
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.9,0.01,0.09895101387750649,577.3837401065975
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.9,0.01,0.09815918432149276,582.5378480367362
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.9,0.05,0.09701389537361553,580.8674560394138
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.9,0.05,0.0995824059258601,583.4712029900402
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.9,0.05,0.09949314907101937,577.6104640681297
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.9,0.1,0.12301501849211195,659.719378920272
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.9,0.1,0.1229400882724239,599.3686909787357
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.9,0.1,0.12053302871388016,597.4150858819485
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,0.9,0.3,0.06655705663234654,610.8762680087239
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,0.9,0.3,0.059608913014934525,613.3731759618968
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,0.9,0.3,0.05614579191881997,611.2370558548719
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,1.0,0.01,0.041128507427946374,573.1015428900719
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,1.0,0.01,0.041247313435988996,568.045383086428
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,1.0,0.01,0.04119094524901998,635.4389390908182
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,1.0,0.05,0.04112375480141471,571.8298119027168
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,1.0,0.05,0.041277829365525646,568.934315117076
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,1.0,0.05,0.04106391826090327,571.3981410954148
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,1.0,0.1,0.1259387262710784,599.8902348801494
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,1.0,0.1,0.12409846232085064,596.2288540322334
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,1.0,0.1,0.1247344215501403,594.720307039097
100k-10seg-100L,PreQ-NegP,50,2025,eTaPR,1.0,0.3,0.07415778957482232,618.0733230430633
100k-10seg-100L,PreQ-NegP,50,2026,eTaPR,1.0,0.3,0.06470406991282998,674.4214568752795
100k-10seg-100L,PreQ-NegP,50,2027,eTaPR,1.0,0.3,0.06623407827394545,613.9229049440473
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.1,0.01,0.32357294918836793,2856.3742199912667
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.1,0.01,0.2986277146559888,2852.1981881931424
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.1,0.01,0.31746085380705363,2850.965318037197
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.1,0.05,0.18559396845847073,2867.8916341159493
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.1,0.05,0.17873479656672736,2865.2271449100226
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.1,0.05,0.19505956398881025,2951.6835850663483
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.1,0.1,0.040237884430663756,2874.7237930074334
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.1,0.1,0.0605811450092642,2905.390908010304
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.1,0.1,0.05667885969896024,2883.2985181361437
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.1,0.3,0.0,2876.9178721122444
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.1,0.3,0.0,2884.9168450105935
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.1,0.3,0.0,2883.3505150396377
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.2,0.01,0.5048912448068957,2807.080192025751
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.2,0.01,0.4993502431271343,2731.6542270127684
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.2,0.01,0.5037603039086173,2713.7361720670015
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.2,0.05,0.4778417212673983,2770.705244038254
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.2,0.05,0.47188843167604233,2740.2570438571274
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.2,0.05,0.4707402689354283,2784.5376159530133
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.2,0.1,0.2940366115451228,2854.3936798814684
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.2,0.1,0.317899563017199,2911.127889994532
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.2,0.1,0.28313934048134165,2844.9300308711827
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.2,0.3,0.010113382787999338,2876.093758037314
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.2,0.3,0.0,2892.633222974837
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.2,0.3,0.012949311758247282,2888.9625251758844
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.3,0.01,0.6301026861016134,2493.7387448735535
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.3,0.01,0.6259842566158393,2462.220181012526
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.3,0.01,0.6272728693822631,2462.385438848287
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.3,0.05,0.5427869263445573,2735.6023681350052
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.3,0.05,0.5469194822382217,2640.700576128438
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.3,0.05,0.5385196249393441,2667.258047964424
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.3,0.1,0.4144883708920612,2830.2127779461443
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.3,0.1,0.42285793366353874,2795.584118925035
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.3,0.1,0.4010758065184744,2810.170730110258
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.3,0.3,0.050166119180808336,2873.07857000269
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.3,0.3,0.039345037523866644,2884.95710096322
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.3,0.3,0.038633151672273644,2944.369712145999
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.4,0.01,0.7507415241347831,2129.649655194953
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.4,0.01,0.7508748177955107,2127.858290914446
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.4,0.01,0.7504199792045237,2109.278406947851
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.4,0.05,0.5862725790019211,2584.251672960818
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.4,0.05,0.5905258804082419,2576.142025878653
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.4,0.05,0.5878946789087868,2567.118499893695
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.4,0.1,0.4703889670344913,2774.1833608597517
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.4,0.1,0.4756712842914182,2831.678224960342
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.4,0.1,0.46566418366255025,2788.7921340297908
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.4,0.3,0.1226635960258217,2877.78782681562
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.4,0.3,0.12115991638608416,2895.185369066894
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.4,0.3,0.10376349643245619,2881.158001953736
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.5,0.01,0.7805620710560344,2030.9141587931663
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.5,0.01,0.7808438531188783,2012.971930904314
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.5,0.01,0.7804936990826001,2024.804187938571
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.5,0.05,0.6240247600454571,2506.638121092692
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.5,0.05,0.6246341125868512,2573.0067149270326
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.5,0.05,0.614904652374086,2503.75875714235
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.5,0.1,0.5141633637252041,2707.9620910808444
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.5,0.1,0.5125967373838765,2729.4450940098614
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.5,0.1,0.5022490260323772,2731.94667394273
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.5,0.3,0.24647821872724068,2888.9078779611737
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.5,0.3,0.2289755524315868,2888.513933867216
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.5,0.3,0.1832395738308928,2877.872445154935
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.6,0.01,0.7922683961355426,2072.7483748923987
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.6,0.01,0.7936082862475999,1992.8538808599114
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.6,0.01,0.7917966894288532,1979.8083119094372
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.6,0.05,0.6500226502773567,2424.6628070250154
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.6,0.05,0.6485992112843725,2450.627475976944
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.6,0.05,0.6441499204077862,2455.7449109852314
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.6,0.1,0.5449510990543895,2668.1850280147046
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.6,0.1,0.5408101968091551,2686.7528760340065
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.6,0.1,0.534951557831614,2673.569414066151
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.6,0.3,0.3130038807860568,2909.6137799788266
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.6,0.3,0.30105254320560465,2848.790952935815
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.6,0.3,0.2802444178291821,2869.3667580373585
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.7,0.01,0.8027523910306155,1954.3139869347215
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.7,0.01,0.7982954448552932,1968.948603142053
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.7,0.01,0.7970940310521014,1974.9002731405199
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.7,0.05,0.6694977812251407,2348.973091924563
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.7,0.05,0.6673981061598164,2393.058829009533
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.7,0.05,0.6606358970855792,2410.5419451370835
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.7,0.1,0.5754740494373104,2663.9479810837656
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.7,0.1,0.5641322861741479,2635.4031411465257
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.7,0.1,0.5593445718706591,2625.6769478786737
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.7,0.3,0.360517924170073,2838.6910951230675
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.7,0.3,0.3465771632328793,2841.4341299794614
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.7,0.3,0.3390362007817937,2842.865439131856
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.8,0.01,0.8028996467158992,1949.1200719494373
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.8,0.01,0.8061496153752514,1941.9681560248137
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.8,0.01,0.8025216155411592,1978.3509511034936
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.8,0.05,0.6862486753901694,2386.776531813666
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.8,0.05,0.6842869318480995,2334.556218003854
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.8,0.05,0.6770531018284559,2362.352726981044
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.8,0.1,0.5961268456362704,2572.402714053169
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.8,0.1,0.5911373035038728,2575.4231410101056
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.8,0.1,0.5826060180398432,2587.506565032527
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.8,0.3,0.39456771568246224,2840.220899088308
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.8,0.3,0.3889336257338495,2836.743877036497
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.8,0.3,0.37097040528044783,2894.0719610545784
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.9,0.01,0.8091797318282988,1925.6505481898785
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.9,0.01,0.8073868046252273,1946.583413053304
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.9,0.01,0.8107272590780011,1937.3499141074717
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.9,0.05,0.7038260084859669,2286.5621158853173
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.9,0.05,0.6944637024549795,2309.1339499223977
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.9,0.05,0.6947343284095653,2295.741552952677
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.9,0.1,0.6105516963352767,2547.3537200596184
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.9,0.1,0.6076946613400402,2539.975920226425
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.9,0.1,0.6002348510993812,2624.1198792122304
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,0.9,0.3,0.4217914934863746,2825.8036819752306
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,0.9,0.3,0.41480840278796793,2809.2575210612267
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,0.9,0.3,0.4142799637547419,2799.40970800817
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,1.0,0.01,0.8123719273924063,1918.2649520225823
100k-100seg-100L,PreQ-NegP,51,2026,eTaPR,1.0,0.01,0.810577222016764,1907.696072012186
100k-100seg-100L,PreQ-NegP,51,2027,eTaPR,1.0,0.01,0.8115405916436607,1920.5435090698302
100k-100seg-100L,PreQ-NegP,51,2025,eTaPR,1.0,0.05,0.7064382569544639,2295.1446149963886
