case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.3,0.05,0.6380605626354772,3.192931180819869
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.3,0.1,0.6169622812353373,3.2312090042978525
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.3,0.1,0.5983294501210348,3.2518969383090734
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.3,0.1,0.6149096738781374,3.378491848707199
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.3,0.3,0.524175101033059,3.202941967174411
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.3,0.3,0.50924635356065,3.203074913471937
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.3,0.3,0.5212722338347366,3.1950778793543577
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.4,0.01,0.7033859498927058,3.2100589014589787
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.4,0.01,0.6924146595211795,3.2667929772287607
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.4,0.01,0.7074540422059741,3.1953519210219383
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.4,0.05,0.6862860125197651,3.340126946568489
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.4,0.05,0.6747210774405704,3.3423900604248047
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.4,0.05,0.6897841975480602,3.3195719588547945
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.4,0.1,0.6635330131604662,3.2202040310949087
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.4,0.1,0.6521166722559408,3.3021559938788414
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.4,0.1,0.6674536615706499,3.2059268560260534
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.4,0.3,0.5773643910843914,3.3421479165554047
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.4,0.3,0.5654147424453038,3.2894941978156567
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.4,0.3,0.5772235351003805,3.210573922842741
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.5,0.01,0.7537128413914562,3.2000800129026175
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.5,0.01,0.7409269453105467,3.1680557876825333
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.5,0.01,0.7537840536595419,3.185001900419593
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.5,0.05,0.7368958708282656,3.406258998438716
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.5,0.05,0.7243651258987934,3.1944899819791317
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.5,0.05,0.7372727416273562,3.1904990319162607
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.5,0.1,0.7159742084013954,3.2417550683021545
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.5,0.1,0.7040886612605994,3.2395250163972378
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.5,0.1,0.7158964082142358,3.2048749271780252
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.5,0.3,0.6325455332392412,3.2579819671809673
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.5,0.3,0.6224965515380751,3.2011980656534433
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.5,0.3,0.6311783831761697,3.1923470087349415
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.6,0.01,0.8061957601198542,3.203250002115965
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.6,0.01,0.7939528967969014,3.1955570448189974
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.6,0.01,0.8001767026293849,3.1991840805858374
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.6,0.05,0.7904892199161369,3.18915699608624
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.6,0.05,0.7770815497588142,3.259642980992794
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.6,0.05,0.7844332491648245,3.198350081220269
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.6,0.1,0.7712644172164704,3.1968269031494856
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.6,0.1,0.7570567854573046,3.224003128707409
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.6,0.1,0.7640523189527425,3.207053057849407
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.6,0.3,0.6902420056386314,3.2185229938477278
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.6,0.3,0.678072445986645,3.2353929709643126
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.6,0.3,0.6836545048452053,3.209188114851713
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.7,0.01,0.852012541306514,3.199653932824731
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.7,0.01,0.8444034947760417,3.1744269654154778
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.7,0.01,0.8507909528839348,3.183261025696993
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.7,0.05,0.836971485499415,3.193638054654002
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.7,0.05,0.8288217067541542,3.183867083862424
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.7,0.05,0.8352942849592893,3.182006999850273
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.7,0.1,0.8181348471743944,3.3327031414955854
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.7,0.1,0.8094308466657654,3.1892310362309217
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.7,0.1,0.8153302759114621,3.258428070694208
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.7,0.3,0.742073452369711,3.1867879442870617
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.7,0.3,0.7342443902561957,3.300348063930869
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.7,0.3,0.7360719626634391,3.19352513179183
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.8,0.01,0.8959297012566927,3.1986578833311796
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.8,0.01,0.8917472092058535,3.3013150095939636
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.8,0.01,0.8997065657188325,3.222963074222207
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.8,0.05,0.8814777936410686,3.287567989900708
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.8,0.05,0.8774848872613592,3.195930039510131
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.8,0.05,0.8851375395418929,3.1782169826328754
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.8,0.1,0.8637141495639582,3.197573823854327
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.8,0.1,0.8585954410136026,3.1852019019424915
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.8,0.1,0.8660566253604141,3.18824197165668
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.8,0.3,0.7912792473542969,3.363837953656912
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.8,0.3,0.7875185912644822,3.2713329419493675
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.8,0.3,0.7925636824334392,3.2468591816723347
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.9,0.01,0.9449736216583172,3.3323781099170446
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.9,0.01,0.9453700470743418,3.231111913919449
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.9,0.01,0.9500918073579527,3.2405441161245108
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.9,0.05,0.931764530204511,3.184414003044367
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.9,0.05,0.9320284652480471,3.277156036347151
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.9,0.05,0.9364054577667853,3.1802321318536997
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.9,0.1,0.9143589343005655,3.2608569599688053
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.9,0.1,0.9147757508946759,3.184462198987603
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.9,0.1,0.9177325762873186,3.194271121174097
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,0.9,0.3,0.846036462145242,3.2294769771397114
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,0.9,0.3,0.8432237344110751,3.191007999703288
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,0.9,0.3,0.8478025473077946,3.174843965098262
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,1.0,0.01,0.9969158081719267,3.16861504688859
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,1.0,0.01,0.9964746267342566,3.142534988000989
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,1.0,0.01,0.9966789567956946,3.180387197062373
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,1.0,0.05,0.9849176389860084,3.2277898862957954
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,1.0,0.05,0.9827721733409084,3.189586102962494
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,1.0,0.05,0.9831502989817273,3.1986739486455917
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,1.0,0.1,0.9674410399542652,3.183402121067047
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,1.0,0.1,0.9667088398057546,3.182621905580163
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,1.0,0.1,0.9662627435713151,3.190540010109544
10k-50seg-20H,PreQ-NegP,65,2025,AUC-ROC,1.0,0.3,0.903146923457478,3.1952080316841602
10k-50seg-20H,PreQ-NegP,65,2026,AUC-ROC,1.0,0.3,0.9006381811320117,3.1973121222108603
10k-50seg-20H,PreQ-NegP,65,2027,AUC-ROC,1.0,0.3,0.896529515602859,3.188626142218709
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.1,0.01,0.5761340957506447,3.1664909329265356
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.1,0.01,0.5374952348918041,3.178053069859743
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.1,0.01,0.5339354187689203,3.167665097862482
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.1,0.05,0.5555712523825541,3.166861832141876
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.1,0.05,0.5188182531673955,3.1574571039527655
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.1,0.05,0.5152203161789439,3.242138074710965
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.1,0.1,0.5290671599955152,3.149363910779357
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.1,0.1,0.4954647381993498,3.151095937937498
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.1,0.1,0.4921863437605113,3.1592659652233124
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.1,0.3,0.4262406099338491,3.1627221032977104
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.1,0.3,0.4004507231752439,3.1617661006748676
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.1,0.3,0.39735508465074565,3.1581728253513575
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.2,0.01,0.6189920394663079,3.183466847985983
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.2,0.01,0.5750510146877453,3.281298093497753
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.2,0.01,0.57581567440296,3.1677610240876675
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.2,0.05,0.5994943379302613,3.1879229936748743
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.2,0.05,0.5568202713308666,3.216301091015339
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.2,0.05,0.5575524161901558,3.1612820457667112
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.2,0.1,0.5758571588743133,3.1612219754606485
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.2,0.1,0.5349613185334678,3.1435301061719656
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.2,0.1,0.5359423702208768,3.1666550785303116
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.2,0.3,0.4785626191277048,3.2586860470473766
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.2,0.3,0.44537504204507233,3.1643519178032875
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.2,0.3,0.44593340060544906,3.1643169932067394
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.3,0.01,0.6810180513510483,3.171358024701476
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.3,0.01,0.6276566879695034,3.1767908949404955
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.3,0.01,0.6260354299809396,3.167137037962675
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.3,0.05,0.6619800426056733,3.148235846310854
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.3,0.05,0.6097017602870277,3.2629910856485367
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.3,0.05,0.6085816795604888,3.1642569229006767
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.3,0.1,0.637152147101693,3.1698208767920732
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.3,0.1,0.5882453189819488,3.15016508102417
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.3,0.1,0.5882038345105953,3.1646511051803827
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.3,0.3,0.540580782598946,3.2132179476320744
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.3,0.3,0.5001244534140599,3.1543828081339598
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.3,0.3,0.5025899764547594,3.161615924909711
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.4,0.01,0.7198890010090817,3.3038200344890356
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.4,0.01,0.6528489741002355,3.145136870443821
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.4,0.01,0.6789505549949546,3.17295896820724
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.4,0.05,0.7017838322681915,3.1727999448776245
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.4,0.05,0.6366689090705236,3.156424965709448
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.4,0.05,0.6621515865007288,3.3031769562512636
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.4,0.1,0.6786803453301941,3.193724201992154
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.4,0.1,0.6171644803229062,3.15693486481905
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.4,0.1,0.6405258437044512,3.1775759998708963
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.4,0.3,0.5883742572037224,3.2212950754910707
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.4,0.3,0.5370792689763426,3.1515927985310555
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.4,0.3,0.5568561497925776,3.162098117172718
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.5,0.01,0.7793642785065589,3.1739501282572746
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.5,0.01,0.6927716111671712,3.1519299373030663
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.5,0.01,0.7324330081847742,3.2411818392574787
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.5,0.05,0.7622726763090032,3.2614620868116617
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.5,0.05,0.6777475053257092,3.159961896017194
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.5,0.05,0.7162899428187015,3.1644878908991814
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.5,0.1,0.7404137235116043,3.1751811038702726
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.5,0.1,0.6583215607130843,3.1533329747617245
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.5,0.1,0.696002915125014,3.167075105011463
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.5,0.3,0.6531303957842807,3.1628780998289585
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.5,0.3,0.5807029936091489,3.1616550404578447
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.5,0.3,0.6137223904025114,3.191236173734069
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.6,0.01,0.8320551631348807,3.2131250482052565
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.6,0.01,0.7464211234443322,3.1686159782111645
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.6,0.01,0.780911537167844,3.179688937962055
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.6,0.05,0.8156609485368315,3.1602869275957346
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.6,0.05,0.7314026236125126,3.231789916753769
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.6,0.05,0.7653133759390065,3.171526128426194
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.6,0.1,0.7948077138692679,3.1759298872202635
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.6,0.1,0.712744702320888,3.153434954583645
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.6,0.1,0.7469761183989236,3.1565448734909296
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.6,0.3,0.7095885188922526,3.146304050460458
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.6,0.3,0.6373102365736069,3.214753931388259
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.6,0.3,0.6728299136674515,3.163763089105487
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.7,0.01,0.874220204058751,3.1634450424462557
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.7,0.01,0.8145173225697948,3.1889001838862896
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.7,0.01,0.8239556004036328,3.161284141242504
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.7,0.05,0.8585301042717793,3.1641521491110325
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.7,0.05,0.798802556340397,3.172219032421708
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.7,0.05,0.8091198564861531,3.22382478043437
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.7,0.1,0.8378035654221326,3.2134719658643007
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.7,0.1,0.7793564300930598,3.156940918415785
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.7,0.1,0.7915450162574279,3.159965155646205
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.7,0.3,0.7558818253167396,3.274285001680255
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.7,0.3,0.7000123332212131,3.1647630967199802
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.7,0.3,0.7204159659154615,3.1563621014356613
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.8,0.01,0.9225933400605449,3.1722900457680225
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.8,0.01,0.8755387375266286,3.1620708759874105
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.8,0.01,0.8868135441192959,3.1572850421071053
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.8,0.05,0.9081029263370334,3.1922711059451103
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.8,0.05,0.8606289942818702,3.158719977363944
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.8,0.05,0.8732739096311245,3.156072925776243
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.8,0.1,0.8888115259558247,3.1705531291663647
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.8,0.1,0.842475613858056,3.150991862639785
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.8,0.1,0.8560387935867251,3.305364865809679
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.8,0.3,0.8132200919385582,3.315062029287219
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.8,0.3,0.7673606906603878,3.1686429865658283
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.8,0.3,0.7876196883058639,3.2317170407623053
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.9,0.01,0.9590144635048772,3.191721858456731
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.9,0.01,0.9350207422356767,3.273067995905876
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.9,0.01,0.9372239040251149,3.1739999540150166
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.9,0.05,0.9455364951227716,3.163581946864724
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.9,0.05,0.920273573270546,3.2245879992842674
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.9,0.05,0.9243962327615205,3.180340863764286
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.9,0.1,0.927274358111896,3.27608291991055
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.9,0.1,0.9023590088574953,3.1646310817450285
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.9,0.1,0.9082374705684494,3.1651309691369534
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,0.9,0.3,0.8557932503643907,3.1923227943480015
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,0.9,0.3,0.8280356542213252,3.2416668254882097
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,0.9,0.3,0.8437392084314386,3.1504288781434298
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,1.0,0.01,0.9962708823859177,3.1580061186105013
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,1.0,0.01,0.9967294539746608,3.289066953584552
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,1.0,0.01,0.9968886646485032,3.3408261369913816
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,1.0,0.05,0.983548604103599,3.154370002448559
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,1.0,0.05,0.9822973427514295,3.161028027534485
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,1.0,0.05,0.9846126247337146,3.2042060047388077
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,1.0,0.1,0.9670579661397017,3.1526051461696625
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,1.0,0.1,0.9651709832940912,3.279114840552211
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,1.0,0.1,0.9690380087453749,3.154975129291415
10k-1seg-100L,PreQ-NegP,66,2025,AUC-ROC,1.0,0.3,0.9000661509137795,3.2714689150452614
10k-1seg-100L,PreQ-NegP,66,2026,AUC-ROC,1.0,0.3,0.8928713981388049,3.1628431752324104
10k-1seg-100L,PreQ-NegP,66,2027,AUC-ROC,1.0,0.3,0.9063336696939119,3.1528789550065994
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.1,0.01,0.5458204688393367,3.380218055099249
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.1,0.01,0.5467155461384096,3.1852819956839085
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.1,0.01,0.5451330171862914,3.183641005307436
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.1,0.05,0.5263462594872139,3.1924450304359198
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.1,0.05,0.526531014921692,3.202559892088175
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.1,0.05,0.5247447841343513,3.2981669064611197
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.1,0.1,0.5024268209284857,3.201914019882679
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.1,0.1,0.5031890492045875,3.1904070638120174
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.1,0.1,0.5011662686801421,3.1914860010147095
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.1,0.3,0.4035062052265159,3.18604102358222
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.1,0.3,0.4062828058610523,3.186575137078762
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.1,0.3,0.4039521743517304,3.193003125488758
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.2,0.01,0.5951826814201953,3.1950229313224554
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.2,0.01,0.598647406361058,3.1821809243410826
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.2,0.01,0.5939276225069787,3.2009989954531193
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.2,0.05,0.5764206997836299,3.1924329232424498
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.2,0.05,0.5802448457942354,3.184394910931587
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.2,0.05,0.5748491575017657,3.1969822011888027
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.2,0.1,0.5530919629143825,3.17766098305583
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.2,0.1,0.5561962578055808,3.2661680597811937
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.2,0.1,0.5528334398367695,3.1937099993228912
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.2,0.3,0.45940346864875165,3.1857769936323166
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.2,0.3,0.46221246874964966,3.227022010833025
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.2,0.3,0.4602264599378917,3.2406519167125225
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.3,0.01,0.6390887790221864,3.1764351297169924
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.3,0.01,0.6469581497550421,3.179035848006606
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.3,0.01,0.6451880626464422,3.197584068402648
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.3,0.05,0.621333871455958,3.3479868434369564
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.3,0.05,0.6291447213533784,3.2314308919012547
10k-10seg-100L,PreQ-NegP,67,2027,AUC-ROC,0.3,0.05,0.6272214935145013,3.251780988648534
10k-10seg-100L,PreQ-NegP,67,2025,AUC-ROC,0.3,0.1,0.5985498716353322,3.2068199943751097
10k-10seg-100L,PreQ-NegP,67,2026,AUC-ROC,0.3,0.1,0.6056375071469411,3.284039907157421
