case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-200seg-50H,LowDisAccQ-R,45,2027,AUC-ROC,0.1,0.6,0.5988085339464,30.17793013714254
100k-200seg-50H,LowDisAccQ-R,45,2025,AUC-ROC,0.1,0.7,0.6988220619347078,29.921657172963023
100k-200seg-50H,LowDisAccQ-R,45,2026,AUC-ROC,0.1,0.7,0.6988220619347078,30.352251138538122
100k-200seg-50H,LowDisAccQ-R,45,2027,AUC-ROC,0.1,0.7,0.6988220619347078,30.07763996720314
100k-200seg-50H,LowDisAccQ-R,45,2025,AUC-ROC,0.1,0.8,0.796406459622,30.020053032785654
100k-200seg-50H,LowDisAccQ-R,45,2026,AUC-ROC,0.1,0.8,0.796406459622,29.783739941194654
100k-200seg-50H,LowDisAccQ-R,45,2027,AUC-ROC,0.1,0.8,0.796406459622,29.964773915708065
100k-200seg-50H,LowDisAccQ-R,45,2025,AUC-ROC,0.1,0.9,0.8960910296266877,29.537459136918187
100k-200seg-50H,LowDisAccQ-R,45,2026,AUC-ROC,0.1,0.9,0.8960910296266877,29.721969040110707
100k-200seg-50H,LowDisAccQ-R,45,2027,AUC-ROC,0.1,0.9,0.8960910296266877,29.669428011402488
100k-200seg-50H,LowDisAccQ-R,45,2025,AUC-ROC,0.1,1.0,0.9938750580326956,29.455384938046336
100k-200seg-50H,LowDisAccQ-R,45,2026,AUC-ROC,0.1,1.0,0.9938750580326956,29.332718811929226
100k-200seg-50H,LowDisAccQ-R,45,2027,AUC-ROC,0.1,1.0,0.9938750580326956,29.3754730373621
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.1,0.09325427097124105,29.462411999702454
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.1,0.09325427097124105,29.66481796465814
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.1,0.09325427097124105,29.574936954304576
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.2,0.19138154039662159,29.897867934778333
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.2,0.19138154039662159,29.730644077062607
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.2,0.19138154039662159,29.907122952863574
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.3,0.2999094360851394,29.69205309636891
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.3,0.2999094360851394,29.94082006625831
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.3,0.2999094360851394,29.74697994068265
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.4,0.40299103870706643,29.888878809288144
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.4,0.40299103870706643,29.704516986384988
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.4,0.40299103870706643,29.872796963900328
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.5,0.50035374659941,29.73180008120835
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.5,0.50035374659941,29.92089418694377
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.5,0.50035374659941,29.603692004457116
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.6,0.5991958483885431,29.73671699874103
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.6,0.5991958483885431,29.852743027731776
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.6,0.5991958483885431,29.86836200580001
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.7,0.7015627394323474,29.6059709507972
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.7,0.7015627394323474,29.735110932961106
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.7,0.7015627394323474,29.617395950481296
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.8,0.7999540634994903,29.705556109547615
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.8,0.7999540634994903,29.599509900435805
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.8,0.7999540634994903,29.70260288566351
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,0.9,0.9086740428495188,29.572918079793453
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,0.9,0.9086740428495188,29.718712903559208
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,0.9,0.9086740428495188,29.65224883519113
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.05,1.0,0.9999737607598571,29.59863399155438
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.05,1.0,0.9999737607598571,29.60780099965632
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.05,1.0,0.9999737607598571,29.642774956300855
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.1,0.09782749099569013,29.645842034369707
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.1,0.09782749099569013,29.66811996884644
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.1,0.09782749099569013,29.684813925996423
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.2,0.19503072734656024,29.90111685357988
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.2,0.19503072734656024,29.698109021410346
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.2,0.19503072734656024,29.785814927890897
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.3,0.3021444706334531,29.666139045730233
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.3,0.3021444706334531,29.87165516242385
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.3,0.3021444706334531,29.713558964431286
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.4,0.4036379550367095,29.724305029958487
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.4,0.4036379550367095,29.4877749402076
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.4,0.4036379550367095,29.808665858581662
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.5,0.49984661950528486,29.422589112073183
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.5,0.49984661950528486,29.69303890131414
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.5,0.49984661950528486,29.45015300065279
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.6,0.5975079899981677,29.671896947547793
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.6,0.5975079899981677,29.46349303238094
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.6,0.5975079899981677,29.787277104333043
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.7,0.6977298260361384,29.468554072082043
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.7,0.6977298260361384,29.56266701221466
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.7,0.6977298260361384,29.487536987289786
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.8,0.7954834479916807,29.554822016507387
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.8,0.7954834479916807,29.267403995618224
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.8,0.7954834479916807,29.788640094920993
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,0.9,0.9033577438790416,29.28648702800274
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,0.9,0.9033577438790416,29.50197202153504
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,0.9,0.9033577438790416,29.256138019263744
100k-50seg-20L,LowDisAccQ-R,46,2025,AUC-ROC,0.1,1.0,0.9936134425709366,29.516546986997128
100k-50seg-20L,LowDisAccQ-R,46,2026,AUC-ROC,0.1,1.0,0.9936134425709366,29.16765701957047
100k-50seg-20L,LowDisAccQ-R,46,2027,AUC-ROC,0.1,1.0,0.9936134425709366,29.307801043614745
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.1,0.10022469797098785,30.12621682137251
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.1,0.10022469797098785,30.337209114804864
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.1,0.10022469797098785,30.665284022688866
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.2,0.19646398130131795,30.5096039082855
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.2,0.19646398130131795,30.427732039242983
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.2,0.19646398130131795,30.434441985562444
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.3,0.29907409107889,30.34050203859806
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.3,0.29907409107889,30.50935990177095
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.3,0.29907409107889,30.37466900423169
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.4,0.3986044993804153,30.63827403821051
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.4,0.3986044993804153,30.393560882657766
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.4,0.3986044993804153,30.58606805279851
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.5,0.49843745826035374,30.33288917504251
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.5,0.49843745826035374,30.47384205274284
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.5,0.49843745826035374,30.322693986818194
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.6,0.5968701305204853,30.62423993833363
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.6,0.5968701305204853,30.777358915656805
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.6,0.5968701305204853,30.49580496735871
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.7,0.6974195637090809,30.58806201443076
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.7,0.6974195637090809,30.39004816673696
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.7,0.6974195637090809,30.68422293290496
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.8,0.7984801357306499,30.427367892116308
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.8,0.7984801357306499,30.432759085670114
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.8,0.7984801357306499,30.42176808230579
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,0.9,0.9015152930031051,30.497624073177576
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,0.9,0.9015152930031051,30.118705006316304
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,0.9,0.9015152930031051,30.47416382469237
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.05,1.0,0.9999725189783762,30.128014972433448
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.05,1.0,0.9999725189783762,30.098931863904
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.05,1.0,0.9999725189783762,29.809936182573438
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.1,0.10514982856441912,30.68564017303288
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.1,0.10514982856441912,30.31571488827467
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.1,0.10514982856441912,30.536544043570757
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.2,0.20007043974674882,30.38297896273434
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.2,0.20007043974674882,30.55261098779738
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.2,0.20007043974674882,30.59176215901971
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.3,0.3012341100114765,30.505628092214465
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.3,0.3012341100114765,30.367403058335185
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.3,0.3012341100114765,30.695191118866205
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.4,0.3998530866892127,30.183016089722514
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.4,0.3998530866892127,30.571124982088804
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.4,0.3998530866892127,30.31282895244658
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.5,0.498367143904762,30.538335908204317
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.5,0.498367143904762,30.36950994282961
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.5,0.498367143904762,30.585579806938767
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.6,0.59544250162625,30.50585207529366
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.6,0.59544250162625,30.656970106065273
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.6,0.59544250162625,30.309746973216534
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.7,0.6946551568061868,29.972787015140057
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.7,0.6946551568061868,30.205009039491415
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.7,0.6946551568061868,30.124675016850233
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.8,0.7946926381291772,30.118516879156232
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.8,0.7946926381291772,30.060512013733387
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.8,0.7946926381291772,30.023260973393917
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,0.9,0.8963302947477084,29.80658202432096
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,0.9,0.8963302947477084,29.9539000261575
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,0.9,0.8963302947477084,29.829178005456924
100k-500seg-20L,LowDisAccQ-R,47,2025,AUC-ROC,0.1,1.0,0.9935386701835218,29.709462076425552
100k-500seg-20L,LowDisAccQ-R,47,2026,AUC-ROC,0.1,1.0,0.9935386701835218,29.49795313179493
100k-500seg-20L,LowDisAccQ-R,47,2027,AUC-ROC,0.1,1.0,0.9935386701835218,29.74038803949952
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.1,0.10588532974651155,30.544443987309933
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.1,0.10588532974651155,29.6924258582294
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.1,0.10588532974651155,29.927327996119857
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.2,0.2031400590615034,29.968969989567995
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.2,0.2031400590615034,30.081921024248004
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.2,0.2031400590615034,29.741442063823342
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.3,0.2923317035305383,30.040326062589884
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.3,0.2923317035305383,29.923235066235065
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.3,0.2923317035305383,30.107189202681184
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.4,0.3880198226046076,29.93900002911687
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.4,0.3880198226046076,30.003005173057318
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.4,0.3880198226046076,29.883512994274497
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.5,0.4860296580859076,29.985665110871196
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.5,0.4860296580859076,29.90577695891261
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.5,0.4860296580859076,30.043373815715313
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.6,0.5915204389118544,29.879661044105887
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.6,0.5915204389118544,30.085327103734016
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.6,0.5915204389118544,29.851041035726666
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.7,0.691742922648571,30.093543929979205
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.7,0.691742922648571,29.881607042625546
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.7,0.691742922648571,30.03533696755767
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.8,0.797689660767814,29.558898881077766
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.8,0.797689660767814,30.02136806026101
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.8,0.797689660767814,29.783203033730388
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,0.9,0.8987688484012955,29.95190885849297
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,0.9,0.8987688484012955,29.777710093185306
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,0.9,0.8987688484012955,29.871345032006502
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.05,1.0,0.9999714966953471,29.582268092781305
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.05,1.0,0.9999714966953471,29.732700902968645
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.05,1.0,0.9999714966953471,29.749399982392788
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.1,0.11021263042701715,29.994938056916
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.1,0.11021263042701715,29.809073079377413
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.1,0.11021263042701715,29.989919858053327
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.2,0.20560353237339543,29.761837795376778
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.2,0.20560353237339543,30.13656078837812
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.2,0.20560353237339543,29.876129003241658
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.3,0.2931190557580579,29.96047493070364
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.3,0.2931190557580579,29.856432927772403
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.3,0.2931190557580579,30.089618870988488
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.4,0.38833419906377964,29.689308954402804
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.4,0.38833419906377964,30.01621295697987
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.4,0.38833419906377964,29.79850093834102
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.5,0.4850012753543585,29.920175205916166
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.5,0.4850012753543585,29.66731903143227
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.5,0.4850012753543585,29.882365837693214
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.6,0.5890265355805756,29.71487701870501
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.6,0.5890265355805756,29.77666282095015
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.6,0.5890265355805756,29.655892867594957
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.7,0.6874642023445271,29.447872191667557
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.7,0.6874642023445271,29.651383869349957
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.7,0.6874642023445271,29.533900087699294
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.8,0.7924359272272902,29.472824884578586
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.8,0.7924359272272902,29.73964111879468
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.8,0.7924359272272902,29.552842024713755
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,0.9,0.8927271388404922,29.22669891268015
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,0.9,0.8927271388404922,29.375005047768354
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,0.9,0.8927271388404922,29.263661010190845
100k-50seg-20H,LowDisAccQ-R,48,2025,AUC-ROC,0.1,1.0,0.9928519285820878,29.303381917998195
100k-50seg-20H,LowDisAccQ-R,48,2026,AUC-ROC,0.1,1.0,0.9928519285820878,29.165035812184215
100k-50seg-20H,LowDisAccQ-R,48,2027,AUC-ROC,0.1,1.0,0.9928519285820878,29.265085933730006
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.1,0.10001204433962738,30.35084716975689
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.1,0.10001204433962738,30.124563025310636
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.1,0.10001204433962738,30.457133892923594
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.2,0.20015351397284464,30.11696506291628
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.2,0.20015351397284464,30.434334883466363
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.2,0.20015351397284464,30.15362098813057
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.3,0.30178445608724047,30.509211821481586
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.3,0.30178445608724047,30.385734047740698
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.3,0.30178445608724047,30.53306508809328
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.4,0.4006141185746402,30.323471873998642
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.4,0.4006141185746402,30.460756039246917
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.4,0.4006141185746402,30.36937490105629
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.5,0.49801733596325426,30.59363318607211
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.5,0.49801733596325426,30.378760071471334
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.5,0.49801733596325426,30.50484717823565
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.6,0.59890464024246,30.238380888476968
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.6,0.59890464024246,30.41737899184227
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.6,0.59890464024246,30.189212877303362
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.7,0.6994436526830123,30.40768508799374
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.7,0.6994436526830123,30.257470905780792
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.7,0.6994436526830123,30.254668090492487
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.8,0.8022434198011388,30.095913913100958
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.8,0.8022434198011388,30.38360900245607
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.8,0.8022434198011388,30.13792191632092
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,0.9,0.9021909809077572,30.200911918655038
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,0.9,0.9021909809077572,30.62898595817387
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,0.9,0.9021909809077572,30.42250219732523
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.05,1.0,0.9999786494553864,29.724726919084787
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.05,1.0,0.9999786494553864,29.923561960458755
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.05,1.0,0.9999786494553864,29.79422896169126
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.1,0.1,0.10443180578407284,30.461210059002042
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.1,0.1,0.10443180578407284,30.141378054395318
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.1,0.1,0.10443180578407284,30.432352097705007
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.1,0.2,0.20336631037164699,30.32457293011248
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.1,0.2,0.20336631037164699,30.38159478455782
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.1,0.2,0.20336631037164699,30.066400999203324
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.1,0.3,0.30364756947176336,30.44724417850375
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.1,0.3,0.30364756947176336,30.146006029099226
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.1,0.3,0.30364756947176336,30.467703007161617
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.1,0.4,0.4014298102977752,30.228855088353157
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.1,0.4,0.4014298102977752,30.377773800864816
100k-500seg-20H,LowDisAccQ-R,49,2027,AUC-ROC,0.1,0.4,0.4014298102977752,30.297653982415795
100k-500seg-20H,LowDisAccQ-R,49,2025,AUC-ROC,0.1,0.5,0.4977610535359559,30.461319023743272
100k-500seg-20H,LowDisAccQ-R,49,2026,AUC-ROC,0.1,0.5,0.4977610535359559,30.228221090510488
