case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.4,-0.09890264459247505,57.314067147672176
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.5,0.0024577561900252917,56.652157101780176
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.5,0.0024577561900252917,55.43992086313665
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.5,0.0024577561900252917,55.246961768716574
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.6,0.10450378631235185,55.78107899054885
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.6,0.10450378631235185,56.49115890264511
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.6,0.10450378631235185,55.85099384188652
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.7,0.20594208292029703,56.4091328997165
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.7,0.20594208292029703,55.72449811734259
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.7,0.20594208292029703,56.23140186071396
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.8,0.3049834800617503,55.43858092278242
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.8,0.3049834800617503,55.111636873334646
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.8,0.3049834800617503,55.828877026215196
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,0.9,0.4091663039987188,55.371770868077874
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,0.9,0.4091663039987188,55.632442934438586
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,0.9,0.4091663039987188,55.42865279130638
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.05,1.0,0.5198277097407398,55.66819501109421
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.05,1.0,0.5198277097407398,55.566803086549044
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.05,1.0,0.5198277097407398,54.12021302618086
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.1,-0.3496613634341098,54.38554706051946
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.1,-0.3496613634341098,54.90512796677649
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.1,-0.3496613634341098,54.33774599805474
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.2,-0.26099633486294294,54.53814403153956
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.2,-0.26099633486294294,54.842811077833176
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.2,-0.26099633486294294,56.146739050745964
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.3,-0.17204215451251875,53.691173205152154
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.3,-0.17204215451251875,55.67188607528806
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.3,-0.17204215451251875,54.98871183954179
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.4,-0.08508875078655433,54.16443501599133
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.4,-0.08508875078655433,54.57276105880737
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.4,-0.08508875078655433,53.46699291840196
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.5,0.002360692525243867,53.679320961236954
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.5,0.002360692525243867,122.81945790164173
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.5,0.002360692525243867,55.77893299050629
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.6,0.09035729748097632,55.26222405023873
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.6,0.09035729748097632,55.17695611342788
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.6,0.09035729748097632,54.69493195414543
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.7,0.17794008036961384,54.41501620225608
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.7,0.17794008036961384,57.14611988514662
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.7,0.17794008036961384,55.47160282731056
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.8,0.26329105471028885,120.09022990241647
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.8,0.26329105471028885,81.98160398751497
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.8,0.26329105471028885,56.756484089419246
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,0.9,0.3499083618376565,55.155669804662466
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,0.9,0.3499083618376565,57.76858003810048
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,0.9,0.3499083618376565,56.323866127058864
100k-20seg-500L,LowDisAccQ-R,55,2025,CCE,0.1,1.0,0.4373623041113308,56.382016045972705
100k-20seg-500L,LowDisAccQ-R,55,2026,CCE,0.1,1.0,0.4373623041113308,56.50350614450872
100k-20seg-500L,LowDisAccQ-R,55,2027,CCE,0.1,1.0,0.4373623041113308,56.1633559409529
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.1,-0.3925059176520121,55.71784102357924
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.1,-0.3925059176520121,58.37660701945424
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.1,-0.3925059176520121,55.1544139161706
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.2,-0.2958209996491389,54.96344109997153
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.2,-0.2958209996491389,55.44497002847493
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.2,-0.2958209996491389,55.24465488269925
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.3,-0.20153089107666414,54.838980082422495
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.3,-0.20153089107666414,54.63827191852033
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.3,-0.20153089107666414,54.94576692581177
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.4,-0.09871885507370838,55.03502185456455
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.4,-0.09871885507370838,55.437661008909345
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.4,-0.09871885507370838,55.50185986794531
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.5,-0.004422592049669445,54.13699196651578
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.5,-0.004422592049669445,54.93991612456739
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.5,-0.004422592049669445,55.12745794840157
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.6,0.10706127212767011,55.658736964687705
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.6,0.10706127212767011,55.249645141884685
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.6,0.10706127212767011,54.59757591597736
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.7,0.20261040929100843,54.46667689830065
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.7,0.20261040929100843,55.266347946599126
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.7,0.20261040929100843,54.759566904976964
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.8,0.3055038331821376,58.339946903288364
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.8,0.3055038331821376,54.756711004301906
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.8,0.3055038331821376,53.98463411256671
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,0.9,0.40268769609052657,53.57906501740217
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,0.9,0.40268769609052657,53.251124918460846
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,0.9,0.40268769609052657,54.56112395040691
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.05,1.0,0.5570392468194449,52.74727405048907
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.05,1.0,0.5570392468194449,52.64352890662849
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.05,1.0,0.5570392468194449,53.036217810586095
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.1,-0.33513341401494223,52.9519310221076
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.1,-0.33513341401494223,52.2393558640033
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.1,-0.33513341401494223,54.10679802298546
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.2,-0.24977792857358336,53.21094603277743
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.2,-0.24977792857358336,54.051812971010804
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.2,-0.24977792857358336,136.5736690349877
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.3,-0.16829599686781804,54.66973502188921
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.3,-0.16829599686781804,54.33512898162007
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.3,-0.16829599686781804,53.96676086820662
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.4,-0.0797027387390988,54.16135978884995
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.4,-0.0797027387390988,54.939123103395104
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.4,-0.0797027387390988,55.03996508195996
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.5,0.0012134457716135305,79.48791910894215
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.5,0.0012134457716135305,72.3469890654087
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.5,0.0012134457716135305,54.17382810264826
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.6,0.09707911648032025,55.962371872738004
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.6,0.09707911648032025,57.07969702780247
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.6,0.09707911648032025,58.852332178503275
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.7,0.17903983438144622,55.595366982743144
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.7,0.17903983438144622,55.39764300920069
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.7,0.17903983438144622,72.06969591788948
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.8,0.2678819092942827,55.22159580141306
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.8,0.2678819092942827,60.94861798919737
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.8,0.2678819092942827,54.825673112645745
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,0.9,0.3485611544657993,55.2118259947747
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,0.9,0.3485611544657993,54.83205313794315
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,0.9,0.3485611544657993,54.392802994698286
100k-2seg-500H,LowDisAccQ-R,56,2025,CCE,0.1,1.0,0.4755754341330063,54.534316062927246
100k-2seg-500H,LowDisAccQ-R,56,2026,CCE,0.1,1.0,0.4755754341330063,54.361629066988826
100k-2seg-500H,LowDisAccQ-R,56,2027,CCE,0.1,1.0,0.4755754341330063,53.97337209433317
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.1,-0.40477084602565794,51.070438930764794
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.1,-0.40477084602565794,50.20640091970563
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.1,-0.40477084602565794,51.099290139973164
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.2,-0.3059023551168687,48.05622296407819
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.2,-0.3059023551168687,50.232678884640336
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.2,-0.3059023551168687,66.97768880985677
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.3,-0.20231071375771448,55.21293310448527
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.3,-0.20231071375771448,54.35476894490421
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.3,-0.20231071375771448,54.61558303795755
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.4,-0.10083405220982271,54.502249928191304
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.4,-0.10083405220982271,54.0825598873198
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.4,-0.10083405220982271,53.15471417270601
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.5,-0.00185463142734242,53.9941000752151
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.5,-0.00185463142734242,54.0059101767838
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.5,-0.00185463142734242,53.62901301123202
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.6,0.10102060373230327,53.762994008138776
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.6,0.10102060373230327,54.01477892883122
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.6,0.10102060373230327,52.86344303749502
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.7,0.20136526097015128,52.079641027376056
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.7,0.20136526097015128,53.3415861427784
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.7,0.20136526097015128,53.523432929068804
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.8,0.30476031558658334,52.380908047780395
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.8,0.30476031558658334,52.6914419606328
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.8,0.30476031558658334,53.22299781255424
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,0.9,0.4115917538035639,52.2813571151346
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,0.9,0.4115917538035639,52.55858204327524
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,0.9,0.4115917538035639,52.11330112069845
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.05,1.0,0.5184000263214248,52.3220410104841
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.05,1.0,0.5184000263214248,53.50664188154042
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.05,1.0,0.5184000263214248,52.02542105689645
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.1,-0.3505362031840966,51.81529186666012
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.1,-0.3505362031840966,52.0227758679539
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.1,-0.3505362031840966,53.686285857111216
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.2,-0.2630579524801371,53.118848940357566
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.2,-0.2630579524801371,52.674508187919855
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.2,-0.2630579524801371,52.73876991122961
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.3,-0.17372753453373707,52.93337604962289
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.3,-0.17372753453373707,54.80166804045439
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.3,-0.17372753453373707,62.76604696176946
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.4,-0.08606276275695068,54.19546412304044
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.4,-0.08606276275695068,55.4996719583869
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.4,-0.08606276275695068,54.06473018229008
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.5,-0.0006233071494076842,53.589790826663375
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.5,-0.0006233071494076842,58.87008714489639
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.5,-0.0006233071494076842,54.8136078286916
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.6,0.08812519974955095,57.49647202901542
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.6,0.08812519974955095,54.99735102057457
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.6,0.08812519974955095,54.090182995423675
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.7,0.1747755350114505,55.77841796912253
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.7,0.1747755350114505,54.9979479983449
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.7,0.1747755350114505,58.599943993613124
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.8,0.2640096076263871,54.632541025057435
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.8,0.2640096076263871,54.36673108488321
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.8,0.2640096076263871,54.47474983520806
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,0.9,0.3529971178245305,53.950689965859056
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,0.9,0.3529971178245305,54.54393196851015
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,0.9,0.3529971178245305,55.86812598630786
100k-20seg-500H,LowDisAccQ-R,57,2025,CCE,0.1,1.0,0.4387522714579951,55.13218301348388
100k-20seg-500H,LowDisAccQ-R,57,2026,CCE,0.1,1.0,0.4387522714579951,54.25505503080785
100k-20seg-500H,LowDisAccQ-R,57,2027,CCE,0.1,1.0,0.4387522714579951,58.051520958542824
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.1,-0.4116775714670974,5.673555890098214
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.1,-0.4116775714670974,5.508035188540816
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.1,-0.4116775714670974,5.601226119324565
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.2,-0.30137324595309656,5.63657796010375
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.2,-0.30137324595309656,6.806341931223869
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.2,-0.30137324595309656,5.438344087451696
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.3,-0.20849444047615173,5.520447855815291
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.3,-0.20849444047615173,5.398673936724663
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.3,-0.20849444047615173,5.603791913017631
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.4,-0.12136105381899667,5.445735063403845
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.4,-0.12136105381899667,5.395940970629454
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.4,-0.12136105381899667,5.405546864494681
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.5,-0.014161309022246308,5.340938922017813
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.5,-0.014161309022246308,5.413212114945054
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.5,-0.014161309022246308,5.3810179233551025
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.6,0.09571249690060614,5.472041899338365
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.6,0.09571249690060614,5.478487815707922
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.6,0.09571249690060614,5.424740957096219
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.7,0.1746966454780251,5.4679750464856625
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.7,0.1746966454780251,5.423211958259344
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.7,0.1746966454780251,5.391537910327315
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.8,0.253602655056519,5.348441889509559
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.8,0.253602655056519,5.367563106119633
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.8,0.253602655056519,5.48189296387136
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,0.9,0.36203851366762163,5.674114217981696
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,0.9,0.36203851366762163,5.382957169786096
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,0.9,0.36203851366762163,5.39211300201714
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.05,1.0,0.5746984535380419,5.374606931582093
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.05,1.0,0.5746984535380419,5.399374989792705
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.05,1.0,0.5746984535380419,5.465285154059529
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.1,-0.36610426776659066,5.519664846360683
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.1,-0.36610426776659066,7.539939135313034
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.1,-0.36610426776659066,5.426309071481228
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.2,-0.2627342660830277,5.470772041007876
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.2,-0.2627342660830277,5.274677881971002
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.2,-0.2627342660830277,5.466742906719446
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.3,-0.1803675970196984,5.469426047056913
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.3,-0.1803675970196984,5.4737888276577
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.3,-0.1803675970196984,5.574087146669626
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.4,-0.10302511491998606,5.41974394582212
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.4,-0.10302511491998606,5.369817139580846
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.4,-0.10302511491998606,5.398095119744539
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.5,-0.008815187945569125,5.373748019337654
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.5,-0.008815187945569125,5.364137003198266
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.5,-0.008815187945569125,5.521460901945829
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.6,0.08782355649500154,5.331294843927026
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.6,0.08782355649500154,5.450055934488773
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.6,0.08782355649500154,5.381705006584525
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.7,0.15775752159253964,5.462608067318797
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.7,0.15775752159253964,5.380612099543214
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.7,0.15775752159253964,5.259284982457757
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.8,0.22771925984314717,5.434544989839196
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.8,0.22771925984314717,5.400004098191857
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.8,0.22771925984314717,5.485309055075049
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,0.9,0.32304617602184693,5.370917962864041
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,0.9,0.32304617602184693,5.6501091457903385
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,0.9,0.32304617602184693,5.406827898696065
10k-2seg-50L,LowDisAccQ-R,58,2025,CCE,0.1,1.0,0.5044717840930364,5.544249899685383
10k-2seg-50L,LowDisAccQ-R,58,2026,CCE,0.1,1.0,0.5044717840930364,5.5908148642629385
10k-2seg-50L,LowDisAccQ-R,58,2027,CCE,0.1,1.0,0.5044717840930364,5.538056837394834
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.1,-0.38225518081121773,6.532036932185292
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.1,-0.38225518081121773,6.38403301127255
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.1,-0.38225518081121773,6.581492954865098
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.2,-0.28227156147535326,6.334512960165739
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.2,-0.28227156147535326,6.538531044498086
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.2,-0.28227156147535326,6.346701178699732
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.3,-0.18357188419386739,6.508987862616777
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.3,-0.18357188419386739,6.580427056178451
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.3,-0.18357188419386739,6.633477983996272
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.4,-0.08359017952069317,6.5002350602298975
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.4,-0.08359017952069317,6.295289844274521
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.4,-0.08359017952069317,6.524393800646067
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.5,0.02075582110583407,6.376815959811211
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.5,0.02075582110583407,6.464333040639758
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.5,0.02075582110583407,7.54385394975543
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.6,0.12435513617917145,6.4967970829457045
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.6,0.12435513617917145,6.246387027204037
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.6,0.12435513617917145,6.2901529017835855
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.7,0.213957785201371,6.121885031461716
10k-20seg-50L,LowDisAccQ-R,59,2026,CCE,0.05,0.7,0.213957785201371,6.140850950032473
10k-20seg-50L,LowDisAccQ-R,59,2027,CCE,0.05,0.7,0.213957785201371,6.188953062519431
10k-20seg-50L,LowDisAccQ-R,59,2025,CCE,0.05,0.8,0.3016001919344839,6.313018035143614
