case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
10k-10seg-100L,PreQ-NegP,67,2027,CCE,1.0,0.1,0.759284300983313,5.713093793019652
10k-10seg-100L,PreQ-NegP,67,2025,CCE,1.0,0.3,0.5474905028519387,5.629328079521656
10k-10seg-100L,PreQ-NegP,67,2026,CCE,1.0,0.3,0.5404317236445844,5.673586158081889
10k-10seg-100L,PreQ-NegP,67,2027,CCE,1.0,0.3,0.5599621268626205,5.662400973960757
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.1,0.01,-9.008404762990429,5.436693085357547
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.1,0.01,-8.739194798611827,5.345231853425503
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.1,0.01,-8.98240454444889,5.210300907492638
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.1,0.05,-15.128838514401767,5.239996127784252
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.1,0.05,-14.294540717561906,5.332455970346928
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.1,0.05,-15.126546558680788,5.370463943108916
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.1,0.1,823.473544105143,5.217832047492266
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.1,0.1,-362.6067965687959,5.275439936667681
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.1,0.1,572.0387377361571,5.256386008113623
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.1,0.3,1.913489403028254,5.208031041547656
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.1,0.3,1.920662227441905,5.233157891780138
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.1,0.3,1.932720336202789,5.218456033617258
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.2,0.01,-3.171220001508479,5.264222156256437
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.2,0.01,-3.01962210897725,5.252389935776591
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.2,0.01,-3.0801606935140784,5.254053045064211
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.2,0.05,-3.7196994161612302,5.37892198190093
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.2,0.05,-3.487853402575225,5.283530103042722
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.2,0.05,-3.590882502503005,5.234220996499062
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.2,0.1,-4.94851709788682,5.265227984637022
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.2,0.1,-4.53727666576811,5.292981863021851
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.2,0.1,-4.703676556133027,5.35854185000062
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.2,0.3,3.1297359209556164,5.585662089288235
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.2,0.3,3.303977733342096,5.34303393214941
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.2,0.3,3.2906676571329414,5.416258005425334
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.3,0.01,-1.4524115872150667,5.78901288099587
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.3,0.01,-1.3697383333814002,5.68693783134222
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.3,0.01,-1.391371980519053,5.35986595787108
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.3,0.05,-1.5678364152822537,5.805501015856862
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.3,0.05,-1.4590280289022015,5.446036113426089
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.3,0.05,-1.488813573002848,5.254608113318682
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.3,0.1,-1.751644434676848,5.794069962576032
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.3,0.1,-1.617278959621022,5.643011070787907
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.3,0.1,-1.6582155111606651,5.30030601657927
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.3,0.3,-20.57746895749064,5.204491084441543
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.3,0.3,-10.775501286985047,5.314338952302933
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.3,0.3,-12.468941466473847,5.534339928999543
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.4,0.01,-0.6295624321293614,5.219639977440238
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.4,0.01,-0.5694631778056197,5.207015201449394
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.4,0.01,-0.5570734864151663,5.260178120806813
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.4,0.05,-0.6477026257369367,5.590111948549748
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.4,0.05,-0.5876595854054962,5.225352011620998
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.4,0.05,-0.5768442210641846,5.25083695538342
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.4,0.1,-0.6769533632561959,5.37344696931541
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.4,0.1,-0.6134246521614055,5.599480122327805
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.4,0.1,-0.5997396726662165,5.1441488321870565
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.4,0.3,-1.0528210330745629,5.256401840597391
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.4,0.3,-0.9011037263488142,5.293681053444743
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.4,0.3,-0.8710683510043954,5.316379014402628
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.5,0.01,-0.1293288161146604,5.242128856480122
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.5,0.01,-0.0942819144030306,5.360104842111468
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.5,0.01,-0.0882713627642429,5.406579934060574
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.5,0.05,-0.1379054502637854,5.21072605624795
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.5,0.05,-0.0946816746522531,5.274843191727996
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.5,0.05,-0.0911993800212641,5.23415207862854
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.5,0.1,-0.1391817615472314,5.241647129878402
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.5,0.1,-0.0955077848404696,5.246001062914729
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.5,0.1,-0.0935357475487513,5.151754943653941
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.5,0.3,-0.1502688106986916,5.216641118749976
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.5,0.3,-0.1014068601177375,5.341006210073829
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.5,0.3,-0.0983153039110908,5.278053926303983
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.6,0.01,0.1923394072939765,5.2882961463183165
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.6,0.01,0.2033233328067407,5.240625003352761
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.6,0.01,0.2161397588241049,5.349300103262067
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.6,0.05,0.1845307907286278,5.225783912464976
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.6,0.05,0.2014918393165381,5.320472875609994
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.6,0.05,0.2120250876085797,5.264181876555085
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.6,0.1,0.1822711031436322,5.332315107807517
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.6,0.1,0.1986671453852391,5.2655949257314205
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.6,0.1,0.2077251221490991,5.292677087709308
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.6,0.3,0.1663259269600596,5.2763670682907104
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.6,0.3,0.1794385311086699,5.2454001270234585
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.6,0.3,0.187483791839326,5.247839028015733
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.7,0.01,0.4227495533984336,5.325221922248602
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.7,0.01,0.4278711964987557,5.323732038959861
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.7,0.01,0.4380417991809648,5.235797027125955
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.7,0.05,0.4129496654481822,5.210995906963944
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.7,0.05,0.419838305895767,5.297566996887326
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.7,0.05,0.4280005589759799,5.2428029011935
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.7,0.1,0.401855320423361,5.210768198594451
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.7,0.1,0.4079060012352452,5.256282165646553
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.7,0.1,0.4149980485434941,5.278358003124595
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.7,0.3,0.3314404094318092,5.464087938889861
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.7,0.3,0.3357914272112602,5.251717986539006
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.7,0.3,0.3412504107095508,5.274596158415079
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.8,0.01,0.5950498881774475,5.353922955691814
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.8,0.01,0.6006830309141689,5.221975035965443
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.8,0.01,0.6029552267634553,5.339392926543951
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.8,0.05,0.5797406347095171,5.265397019684315
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.8,0.05,0.5839230799362158,5.1444650162011385
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.8,0.05,0.5851970103560946,5.376843037083745
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.8,0.1,0.5579910067560397,5.250473972409964
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.8,0.1,0.5615308945082502,5.757294129580259
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.8,0.1,0.5632528348567631,5.333706038072705
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.8,0.3,0.4324365950629222,5.23561192676425
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.8,0.3,0.4345205950796921,5.279806908220053
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.8,0.3,0.4362215746332406,5.389558151364327
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.9,0.01,0.7234655825451248,5.239301826804876
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.9,0.01,0.7270952005823852,5.2165379747748375
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.9,0.01,0.7348111604783899,5.305547034367919
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.9,0.05,0.7009115287802371,5.249692825600505
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.9,0.05,0.7034103022906936,5.288972984999418
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.9,0.05,0.7102912148601717,5.222297972068191
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.9,0.1,0.6694864268090854,5.296537885442376
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.9,0.1,0.6710902549070694,5.768032046034932
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.9,0.1,0.6772517376605596,5.203964887186885
10k-1seg-100H,PreQ-NegP,68,2025,CCE,0.9,0.3,0.4966355234750456,5.232310853898525
10k-1seg-100H,PreQ-NegP,68,2026,CCE,0.9,0.3,0.497247115412912,5.276533076539636
10k-1seg-100H,PreQ-NegP,68,2027,CCE,0.9,0.3,0.5006991822016711,5.755269899964333
10k-1seg-100H,PreQ-NegP,68,2025,CCE,1.0,0.01,0.8303903449129595,5.228422116488218
10k-1seg-100H,PreQ-NegP,68,2026,CCE,1.0,0.01,0.830672190481152,5.4230098612606525
10k-1seg-100H,PreQ-NegP,68,2027,CCE,1.0,0.01,0.835707255205473,5.305886035785079
10k-1seg-100H,PreQ-NegP,68,2025,CCE,1.0,0.05,0.8009682355883696,5.288352956995368
10k-1seg-100H,PreQ-NegP,68,2026,CCE,1.0,0.05,0.8009223643825931,5.363298114389181
10k-1seg-100H,PreQ-NegP,68,2027,CCE,1.0,0.05,0.8046511469298995,5.334855988621712
10k-1seg-100H,PreQ-NegP,68,2025,CCE,1.0,0.1,0.7599575550257975,5.358031950891018
10k-1seg-100H,PreQ-NegP,68,2026,CCE,1.0,0.1,0.7601089782013655,5.162165034562349
10k-1seg-100H,PreQ-NegP,68,2027,CCE,1.0,0.1,0.7627914478975891,5.24612283334136
10k-1seg-100H,PreQ-NegP,68,2025,CCE,1.0,0.3,0.5438416132821033,5.3015530575066805
10k-1seg-100H,PreQ-NegP,68,2026,CCE,1.0,0.3,0.5438621418015664,5.140673136338592
10k-1seg-100H,PreQ-NegP,68,2027,CCE,1.0,0.3,0.5456643183859557,5.072977161034942
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.1,0.01,-7.597847140018004,6.037134910002351
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.1,0.01,-8.519087931210336,5.695043131709099
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.1,0.01,-8.572492265170057,5.872369976714253
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.1,0.05,-11.551126907352485,5.837345961481333
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.1,0.05,-13.96499640344262,5.905832862481475
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.1,0.05,-14.10753784179608,5.804494023323059
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.1,0.1,-60.50013188209626,5.9294141829013824
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.1,0.1,-246.1870324990314,5.890041822567582
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.1,0.1,151.28654851256465,5.803217878565192
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.1,0.3,2.046960385792685,5.854130024090409
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.1,0.3,1.9094629725730536,5.86551078595221
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.1,0.3,1.9458406861666164,5.811542039737105
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.2,0.01,-3.0945776005315664,6.105557084083557
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.2,0.01,-2.994920639135861,6.033928133547306
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.2,0.01,-3.136749845837445,5.994105944409967
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.2,0.05,-3.5906749276862664,5.824174033477902
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.2,0.05,-3.466207605102712,5.954367807134986
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.2,0.05,-3.65346129466986,5.959992995485663
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.2,0.1,-4.696628946968637,5.866141989827156
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.2,0.1,-4.530927412749051,5.902018863707781
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.2,0.1,-4.841176739843617,5.826086970046163
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.2,0.3,3.2386309212386117,5.87662379257381
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.2,0.3,3.303914837612318,5.913921864703298
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.2,0.3,3.174781914571601,5.95560809597373
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.3,0.01,-1.3185592626613996,5.837373901158571
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.3,0.01,-1.205348381259475,5.875145085155964
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.3,0.01,-1.4565332661877992,6.032862002030015
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.3,0.05,-1.401082032905564,5.905996076762676
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.3,0.05,-1.2766103829083866,5.8598690666258335
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.3,0.05,-1.5518146049374613,5.896049784496427
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.3,0.1,-1.5445011389192698,5.995788145810366
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.3,0.1,-1.3962301248624946,5.7828291319310665
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.3,0.1,-1.7357726385947636,5.817078053951263
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.3,0.3,-7.76934698852046,5.880291108042002
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.3,0.3,-7.280689698558652,5.909909959882498
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.3,0.3,-19.917447044740445,6.02265982888639
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.4,0.01,-0.5714586387891105,5.819321842864156
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.4,0.01,-0.5366766679231928,5.808404879644513
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.4,0.01,-0.4577627553243235,5.884465994313359
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.4,0.05,-0.5859026767409659,5.876234965398908
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.4,0.05,-0.5501602484593503,5.8318800292909145
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.4,0.05,-0.4680284006204078,6.008619908243418
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.4,0.1,-0.6108083983624067,5.9511379804462194
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.4,0.1,-0.571056009105263,5.904305027797818
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.4,0.1,-0.4837485619273356,5.94857195392251
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.4,0.3,-0.8941095311393001,5.807451205328107
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.4,0.3,-0.8222608835309168,6.20120600797236
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.4,0.3,-0.665120434392624,6.022599060088396
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.5,0.01,-0.0601655327786963,5.857418058440089
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.5,0.01,-0.1020072884697935,5.815200973302126
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.5,0.01,-0.043804488603903,5.805677035823464
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.5,0.05,-0.0603666512514603,5.870580906048417
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.5,0.05,-0.1024927662926438,5.834178067743778
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.5,0.05,-0.0440514544571589,5.832503084093332
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.5,0.1,-0.0606686356382845,5.785605870187283
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.5,0.1,-0.1032022387398352,5.81795908510685
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.5,0.1,-0.0444223950517685,5.962335970252752
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.5,0.3,-0.0632164315420408,5.874488968402147
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.5,0.3,-0.109504306680843,5.889290943741798
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.5,0.3,-0.0479187925560135,5.860141012817621
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.6,0.01,0.2485269848968664,5.848994012922049
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.6,0.01,0.2142279065376589,5.79297705553472
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.6,0.01,0.225650859860719,5.901964846998453
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.6,0.05,0.2458574108337686,6.103632040321827
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.6,0.05,0.2122120021997803,5.876068957149983
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.6,0.05,0.2234843484541773,5.85665088146925
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.6,0.1,0.2417794644791489,5.881370045244694
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.6,0.1,0.2093159851049343,5.920215044170618
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.6,0.1,0.2202335475834665,5.929403007030487
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.6,0.3,0.2148712275818585,5.79014397226274
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.6,0.3,0.1885191966912632,6.273055216297507
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.6,0.3,0.1981232264221206,5.889669992029667
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.7,0.01,0.4501354391630852,5.691817030310631
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.7,0.01,0.4535888296936469,5.848061060532928
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.7,0.01,0.426668905725706,5.786233814433217
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.7,0.05,0.4411241829153389,5.853434093296528
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.7,0.05,0.4451173669978405,5.761361215263605
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.7,0.05,0.4185377604798136,5.869660992175341
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.7,0.1,0.4282434136480141,5.921968026086688
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.7,0.1,0.4327460678424202,5.814990028738976
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.7,0.1,0.4073627701626073,5.706435069441795
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.7,0.3,0.3499831221213347,5.816599819809198
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.7,0.3,0.351594726656134,5.858005024492741
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.7,0.3,0.3371287569696656,5.695092026144266
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.8,0.01,0.6088313992737657,5.760343046858907
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.8,0.01,0.6245462829049192,5.848363973200321
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.8,0.01,0.5883253262585431,5.980495130643249
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.8,0.05,0.5930873049999481,5.691384896636009
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.8,0.05,0.6073818466644783,5.811092909425497
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.8,0.05,0.5735350713000644,5.977910943329334
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.8,0.1,0.5704862134968651,5.876475013792515
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.8,0.1,0.583217172879268,5.7141820434480906
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.8,0.1,0.5525069141183085,5.943823140114546
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.8,0.3,0.43889945102208,5.82704390399158
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.8,0.3,0.447424013451626,5.773111013695598
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.8,0.3,0.4321580242201529,5.843630991876125
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.9,0.01,0.744576083520649,5.993404891341925
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.9,0.01,0.7438874795054693,5.85519103333354
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.9,0.01,0.7222630414633624,5.738182924687862
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.9,0.05,0.7195907998208888,5.834059091284871
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.9,0.05,0.7193115964634669,5.821344908326864
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.9,0.05,0.6993985514254717,5.895576905459166
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.9,0.1,0.6857941322075691,5.788926966488361
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.9,0.1,0.6850248511484582,5.877642892301083
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.9,0.1,0.6681097579893893,5.876291077584028
10k-10seg-100H,PreQ-NegP,69,2025,CCE,0.9,0.3,0.5063297271196712,5.790822906419635
10k-10seg-100H,PreQ-NegP,69,2026,CCE,0.9,0.3,0.5032212873090205,6.101362174376845
10k-10seg-100H,PreQ-NegP,69,2027,CCE,0.9,0.3,0.4980316695934382,5.892557790502906
10k-10seg-100H,PreQ-NegP,69,2025,CCE,1.0,0.01,0.8385873402007917,5.859019933268428
10k-10seg-100H,PreQ-NegP,69,2026,CCE,1.0,0.01,0.8361788299535231,5.802941042929888
10k-10seg-100H,PreQ-NegP,69,2027,CCE,1.0,0.01,0.8297784485648323,5.813494091853499
10k-10seg-100H,PreQ-NegP,69,2025,CCE,1.0,0.05,0.808866043371848,5.768258823081851
10k-10seg-100H,PreQ-NegP,69,2026,CCE,1.0,0.05,0.8071135237807501,5.779942963272333
10k-10seg-100H,PreQ-NegP,69,2027,CCE,1.0,0.05,0.8010013192853351,5.721186986193061
10k-10seg-100H,PreQ-NegP,69,2025,CCE,1.0,0.1,0.7668838406791451,5.929226987063885
10k-10seg-100H,PreQ-NegP,69,2026,CCE,1.0,0.1,0.7662588801445298,5.795133067294955
10k-10seg-100H,PreQ-NegP,69,2027,CCE,1.0,0.1,0.7605991263653615,5.975005915388465
10k-10seg-100H,PreQ-NegP,69,2025,CCE,1.0,0.3,0.5489907688952423,5.781748099252582
10k-10seg-100H,PreQ-NegP,69,2026,CCE,1.0,0.3,0.5460013223509166,5.78200607560575
10k-10seg-100H,PreQ-NegP,69,2027,CCE,1.0,0.3,0.5484960093549482,5.7461990509182215
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.1,0.01,-8.276176502683104,5.211308831349015
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.1,0.01,-8.359036411077117,5.46899507753551
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.1,0.01,-8.336775707376013,5.399297922849655
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.1,0.05,-13.007322910116663,5.349020007997751
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.1,0.05,-13.290303432650164,5.156181054189801
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.1,0.05,-13.288722704544046,5.540637066587806
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.1,0.1,-98.33555797165393,5.361328832805157
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.1,0.1,-118.128925036673,5.209655035287142
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.1,0.1,-110.31760750072196,5.16762281768024
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.1,0.3,1.946724717419428,5.272462032735348
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.1,0.3,1.97310677826132,5.599230993539095
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.1,0.3,1.9750901734430653,5.259732948616147
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.2,0.01,-3.0276338688581914,5.210204049944878
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.2,0.01,-3.0270612421749776,5.321166943758726
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.2,0.01,-3.03960373753448,5.201863124966621
10k-2seg-500L,PreQ-NegP,70,2025,CCE,0.2,0.05,-3.502193057891314,5.268070846796036
10k-2seg-500L,PreQ-NegP,70,2026,CCE,0.2,0.05,-3.4929348323954947,5.321809090673924
10k-2seg-500L,PreQ-NegP,70,2027,CCE,0.2,0.05,-3.538544598635619,5.366980796679854
