case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.6,0.1,0.06081931393491288,28.204289032146335
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.6,0.1,0.06081931393491288,28.46442605368793
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.6,0.3,0.04355214591199325,28.37205585092306
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.6,0.3,0.04355214591199325,28.42551004141569
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.6,0.3,0.04355214591199325,28.34958187304437
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.7,0.01,0.0728451114008037,28.0338020529598
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.7,0.01,0.0728451114008037,27.879666071385145
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.7,0.01,0.0728451114008037,28.070671018213034
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.7,0.05,0.07396100456613905,28.043248923495412
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.7,0.05,0.07396100456613905,27.93799783103168
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.7,0.05,0.07396100456613905,28.046398190781474
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.7,0.1,0.0860824256499022,28.321478981524706
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.7,0.1,0.0860824256499022,28.140018926933408
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.7,0.1,0.0860824256499022,28.106786077842116
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.7,0.3,0.031680267002715014,28.73890590853989
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.7,0.3,0.031680267002715014,28.13794184476137
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.7,0.3,0.031680267002715014,28.5865708719939
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.8,0.01,0.06401638283684273,27.818973176181316
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.8,0.01,0.06401638283684273,28.05369603447616
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.8,0.01,0.06401638283684273,28.326134895905852
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.8,0.05,0.0677301568319919,28.21720903739333
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.8,0.05,0.0677301568319919,27.84800110384822
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.8,0.05,0.0677301568319919,27.959960978478193
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.8,0.1,0.07468896496683682,27.698626043275
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.8,0.1,0.07468896496683682,28.238543076440692
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.8,0.1,0.07468896496683682,28.247366892173886
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.8,0.3,0.04007164901676954,28.196952072903514
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.8,0.3,0.04007164901676954,28.554790886119008
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.8,0.3,0.04007164901676954,28.506325092166662
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.9,0.01,0.03875829585638543,28.084213146939874
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.9,0.01,0.03875829585638543,27.666943846270442
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.9,0.01,0.03875829585638543,28.00498204305768
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.9,0.05,0.04346701866661656,27.847325894981623
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.9,0.05,0.04346701866661656,28.293587965890765
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.9,0.05,0.04346701866661656,27.74616191163659
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.9,0.1,0.07013023633560139,28.126607881858945
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.9,0.1,0.07013023633560139,27.601382927969098
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.9,0.1,0.07013023633560139,27.810804080218077
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,0.9,0.3,0.04556539504498346,28.19881890900433
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,0.9,0.3,0.04556539504498346,28.110712068155408
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,0.9,0.3,0.04556539504498346,28.340995078906417
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,1.0,0.01,0.009380152600769883,27.869103010743856
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,1.0,0.01,0.009380152600769883,28.03839696571231
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,1.0,0.01,0.009380152600769883,28.03137106820941
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,1.0,0.05,0.01423084352237509,28.20773096755147
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,1.0,0.05,0.01423084352237509,27.798366965726018
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,1.0,0.05,0.01423084352237509,27.86508994176984
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,1.0,0.1,0.07170811074288783,28.278026962652802
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,1.0,0.1,0.07170811074288783,27.9545858502388
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,1.0,0.1,0.07170811074288783,28.301446000114083
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.05,1.0,0.3,0.049912272877708566,28.50746689364314
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.05,1.0,0.3,0.049912272877708566,28.275172924622893
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.05,1.0,0.3,0.049912272877708566,28.324119048193097
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.1,0.01,0.03856846919278023,28.394072083756328
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.1,0.01,0.03856846919278023,27.928531169891357
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.1,0.01,0.03856846919278023,28.76251400448382
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.1,0.05,0.03312843257832963,28.184218099340796
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.1,0.05,0.03312843257832963,28.29816797748208
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.1,0.05,0.03312843257832963,28.33062200807035
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.1,0.1,0.02179860600982113,28.608825989067554
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.1,0.1,0.02179860600982113,27.908995049074292
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.1,0.1,0.02179860600982113,29.435710981488228
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.1,0.3,0.004097436257452702,28.453373117372394
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.1,0.3,0.004097436257452702,28.08912401087582
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.1,0.3,0.004097436257452702,28.631532099097967
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.2,0.01,0.059560947484929044,28.204108821228147
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.2,0.01,0.059560947484929044,27.845220174640417
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.2,0.01,0.059560947484929044,28.031297959387302
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.2,0.05,0.05253860020453199,27.923978865146637
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.2,0.05,0.05253860020453199,28.43829896301031
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.2,0.05,0.05253860020453199,28.37956789880991
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.2,0.1,0.03881469408375379,28.224570909515023
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.2,0.1,0.03881469408375379,28.399581788107753
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.2,0.1,0.03881469408375379,28.269924921914935
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.2,0.3,0.024094834250679376,28.306594118475914
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.2,0.3,0.024094834250679376,28.228725073859096
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.2,0.3,0.024094834250679376,28.653112007305026
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.3,0.01,0.07127856877020369,28.3631409984082
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.3,0.01,0.07127856877020369,28.28878303989768
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.3,0.01,0.07127856877020369,28.315772069618106
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.3,0.05,0.06802944288254079,28.344239108264446
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.3,0.05,0.06802944288254079,28.276470955461264
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.3,0.05,0.06802944288254079,28.331028064712882
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.3,0.1,0.03792087804720188,28.415539069101214
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.3,0.1,0.03792087804720188,28.40315201319754
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.3,0.1,0.03792087804720188,27.909799944609404
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.3,0.3,0.027914390479817707,27.855596039444208
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.3,0.3,0.027914390479817707,28.532841010019183
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.3,0.3,0.027914390479817707,28.380654053762555
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.4,0.01,0.07745778365732776,28.30158593133092
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.4,0.01,0.07745778365732776,27.991735842078924
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.4,0.01,0.07745778365732776,28.179783141240478
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.4,0.05,0.07429442140148487,28.191657038405538
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.4,0.05,0.07429442140148487,28.167292941361666
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.4,0.05,0.07429442140148487,28.20006781257689
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.4,0.1,0.06101797598374611,28.398318914696574
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.4,0.1,0.06101797598374611,28.100509895011783
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.4,0.1,0.06101797598374611,28.605442959815264
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.4,0.3,0.03132298791395929,28.119182912632823
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.4,0.3,0.03132298791395929,28.341068886220455
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.4,0.3,0.03132298791395929,28.21700694039464
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.5,0.01,0.0803467118669754,28.079380048438907
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.5,0.01,0.0803467118669754,28.119534952566028
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.5,0.01,0.0803467118669754,27.986153960227966
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.5,0.05,0.0803467118669754,28.29670300707221
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.5,0.05,0.0803467118669754,28.176275081932545
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.5,0.05,0.0803467118669754,28.014035895466805
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.5,0.1,0.06768599129548604,28.335333103314042
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.5,0.1,0.06768599129548604,28.104859869927168
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.5,0.1,0.06768599129548604,28.24590401723981
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.5,0.3,0.021910050804676676,28.11759803444147
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.5,0.3,0.021910050804676676,28.442300856113434
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.5,0.3,0.021910050804676676,28.522378066554666
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.6,0.01,0.06978559616334802,30.450165970250964
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.6,0.01,0.06978559616334802,29.99377902597189
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.6,0.01,0.06978559616334802,28.66312605328858
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.6,0.05,0.07387419249306515,27.95371483080089
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.6,0.05,0.07387419249306515,28.62428198568523
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.6,0.05,0.07387419249306515,28.442064998671412
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.6,0.1,0.054023236081998244,28.07916491292417
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.6,0.1,0.054023236081998244,28.161793015897274
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.6,0.1,0.054023236081998244,28.816585894674063
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.6,0.3,0.03664611119426898,28.538492042571306
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.6,0.3,0.03664611119426898,28.604823164641857
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.6,0.3,0.03664611119426898,28.242317959666252
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.7,0.01,0.06899817247191853,27.832092018797994
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.7,0.01,0.06899817247191853,28.22043909691274
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.7,0.01,0.06899817247191853,27.78297895565629
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.7,0.05,0.07396100456613905,27.704505948349833
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.7,0.05,0.07396100456613905,28.185861883684993
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.7,0.05,0.07396100456613905,28.777688974514604
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.7,0.1,0.07854778333102246,28.188570868223906
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.7,0.1,0.07854778333102246,28.62600004300475
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.7,0.1,0.07854778333102246,28.592274989932775
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.7,0.3,0.03786748399088564,28.52490497753024
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.7,0.3,0.03786748399088564,29.165855143219233
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.7,0.3,0.03786748399088564,28.67455082014203
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.8,0.01,0.06423896548096165,28.23248808272183
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.8,0.01,0.06423896548096165,27.78130816295743
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.8,0.01,0.06423896548096165,28.40782911516726
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.8,0.05,0.06783234223368692,28.17542408592999
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.8,0.05,0.06783234223368692,28.16386311315
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.8,0.05,0.06783234223368692,28.25128915719688
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.8,0.1,0.0734641578890117,28.450876008719206
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.8,0.1,0.0734641578890117,28.788839001208544
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.8,0.1,0.0734641578890117,28.298556804656982
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.8,0.3,0.0398063505693855,28.654204914346337
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.8,0.3,0.0398063505693855,28.137710876762867
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.8,0.3,0.0398063505693855,28.41717004776001
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.9,0.01,0.0384987872532346,27.68400590866804
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.9,0.01,0.0384987872532346,28.04510504938662
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.9,0.01,0.0384987872532346,28.202411020174623
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.9,0.05,0.04726341650052774,27.977811871096492
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.9,0.05,0.04726341650052774,28.511237120255828
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.9,0.05,0.04726341650052774,27.862376999109983
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.9,0.1,0.07785199036742423,28.98640907369554
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.9,0.1,0.07785199036742423,28.74837419949472
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.9,0.1,0.07785199036742423,28.655129019171
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,0.9,0.3,0.041788484039496004,28.36488909088075
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,0.9,0.3,0.041788484039496004,28.325720923021436
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,0.9,0.3,0.041788484039496004,28.37490593083203
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,1.0,0.01,0.009517426471678418,27.839845046401024
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,1.0,0.01,0.009517426471678418,27.775077149271965
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,1.0,0.01,0.009517426471678418,27.63128699734807
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,1.0,0.05,0.02757952675012038,27.96719688922167
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,1.0,0.05,0.02757952675012038,28.00281997770071
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,1.0,0.05,0.02757952675012038,27.99670002423227
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,1.0,0.1,0.0703715558256623,28.177737025544047
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,1.0,0.1,0.0703715558256623,28.087368002161384
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,1.0,0.1,0.0703715558256623,28.228319017216563
10k-2seg-50L,PreQ-NegP-R,58,2025,R-based F1,0.1,1.0,0.3,0.05028122792369088,27.970483992248774
10k-2seg-50L,PreQ-NegP-R,58,2026,R-based F1,0.1,1.0,0.3,0.05028122792369088,28.35212298668921
10k-2seg-50L,PreQ-NegP-R,58,2027,R-based F1,0.1,1.0,0.3,0.05028122792369088,28.146805008873343
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.1,0.01,0.20637101328258475,33.0803410615772
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.1,0.01,0.20637101328258475,32.8156768810004
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.1,0.01,0.20637101328258475,32.923224149271846
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.1,0.05,0.1884315965190264,32.782921101897955
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.1,0.05,0.1884315965190264,33.14096201211214
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.1,0.05,0.1884315965190264,32.71298296749592
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.1,0.1,0.14708356837631226,33.01889402791858
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.1,0.1,0.14708356837631226,32.80918509699404
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.1,0.1,0.14708356837631226,32.735120970755816
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.1,0.3,0.050858693544085676,32.783068949356675
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.1,0.3,0.050858693544085676,33.22283714078367
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.1,0.3,0.050858693544085676,32.755177933722734
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.2,0.01,0.26720154273635377,32.49163390137255
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.2,0.01,0.26720154273635377,33.113261917605996
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.2,0.01,0.26720154273635377,32.969722989946604
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.2,0.05,0.25693461200479467,32.686391146853566
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.2,0.05,0.25693461200479467,32.47319720685482
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.2,0.05,0.25693461200479467,32.99487289041281
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.2,0.1,0.2146379522580455,32.70305902697146
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.2,0.1,0.2146379522580455,33.141053980216384
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.2,0.1,0.2146379522580455,32.69432089291513
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.2,0.3,0.12499562595400417,33.26591313816607
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.2,0.3,0.12499562595400417,33.11690082773566
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.2,0.3,0.12499562595400417,32.879224978387356
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.3,0.01,0.30264997524913306,32.218447187915444
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.3,0.01,0.30264997524913306,32.41429501213133
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.3,0.01,0.30264997524913306,32.224366907030344
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.3,0.05,0.28376268818622263,33.17551012150943
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.3,0.05,0.28376268818622263,32.97827206552029
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.3,0.05,0.28376268818622263,32.857218058779836
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.3,0.1,0.23999705864418605,33.32715900614858
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.3,0.1,0.23999705864418605,32.728579826653004
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.3,0.1,0.23999705864418605,32.7360590454191
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.3,0.3,0.15442071650446862,33.24343799613416
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.3,0.3,0.15442071650446862,32.66730601899326
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.3,0.3,0.15442071650446862,33.0991989467293
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.4,0.01,0.33020384212620457,31.635959167033434
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.4,0.01,0.33020384212620457,31.97159804403782
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.4,0.01,0.33020384212620457,31.766777858138084
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.4,0.05,0.29860436812046226,32.537688966840506
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.4,0.05,0.29860436812046226,32.54025895148516
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.4,0.05,0.29860436812046226,32.49735292047262
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.4,0.1,0.2660633175626645,32.75610296986997
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.4,0.1,0.2660633175626645,32.497484004125
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.4,0.1,0.2660633175626645,32.939316937699914
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.4,0.3,0.18782804525233723,33.285356126725674
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.4,0.3,0.18782804525233723,32.89712592959404
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.4,0.3,0.18782804525233723,33.11622608453035
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.5,0.01,0.3576997423118729,30.964446952566504
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.5,0.01,0.3576997423118729,31.149088172242045
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.5,0.01,0.3576997423118729,31.426606001332402
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.5,0.05,0.3088263567241655,32.12572890333831
10k-20seg-50L,PreQ-NegP-R,59,2026,R-based F1,0.05,0.5,0.05,0.3088263567241655,32.4024991132319
10k-20seg-50L,PreQ-NegP-R,59,2027,R-based F1,0.05,0.5,0.05,0.3088263567241655,32.352474983781576
10k-20seg-50L,PreQ-NegP-R,59,2025,R-based F1,0.05,0.5,0.1,0.2695923629558964,32.301495084539056
