case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
MSL,AccQ-R,42,2025,F1,0.05,0.2,0.0,11.927745072171092
MSL,AccQ-R,42,2026,F1,0.05,0.2,0.0,11.902333935722709
MSL,AccQ-R,42,2027,F1,0.05,0.2,0.0,11.904258048161864
MSL,AccQ-R,42,2025,F1,0.05,0.3,0.0,11.896396055817604
MSL,AccQ-R,42,2026,F1,0.05,0.3,0.0,11.901546968147159
MSL,AccQ-R,42,2027,F1,0.05,0.3,0.0,11.957379989326
MSL,AccQ-R,42,2025,F1,0.05,0.4,0.0,11.947361985221505
MSL,AccQ-R,42,2026,F1,0.05,0.4,0.0,12.008324963971972
MSL,AccQ-R,42,2027,F1,0.05,0.4,0.0,11.955877067521214
MSL,AccQ-R,42,2025,F1,0.05,0.5,0.0,11.899315053597093
MSL,AccQ-R,42,2026,F1,0.05,0.5,0.0,11.913144029676914
MSL,AccQ-R,42,2027,F1,0.05,0.5,0.0,11.901149991899729
MSL,AccQ-R,42,2025,F1,0.05,0.6,0.0,11.899262899532914
MSL,AccQ-R,42,2026,F1,0.05,0.6,0.0,11.951876804232597
MSL,AccQ-R,42,2027,F1,0.05,0.6,0.0,11.931695975363255
MSL,AccQ-R,42,2025,F1,0.05,0.7,0.0,11.900356039404869
MSL,AccQ-R,42,2026,F1,0.05,0.7,0.0,11.967157013714314
MSL,AccQ-R,42,2027,F1,0.05,0.7,0.0,11.89859607256949
MSL,AccQ-R,42,2025,F1,0.05,0.8,0.0,11.90677098929882
MSL,AccQ-R,42,2026,F1,0.05,0.8,0.0,11.930722976103425
MSL,AccQ-R,42,2027,F1,0.05,0.8,0.0,12.012073071673512
MSL,AccQ-R,42,2025,F1,0.05,0.9,0.33388631799528506,12.470182031393051
MSL,AccQ-R,42,2026,F1,0.05,0.9,0.33388631799528506,12.477240059524775
MSL,AccQ-R,42,2027,F1,0.05,0.9,0.33388631799528506,12.478881981223822
MSL,AccQ-R,42,2025,F1,0.05,1.0,0.6438487732471841,12.47562887147069
MSL,AccQ-R,42,2026,F1,0.05,1.0,0.6438487732471841,12.471019057556987
MSL,AccQ-R,42,2027,F1,0.05,1.0,0.6438487732471841,12.498168973252177
MSL,AccQ-R,42,2025,F1,0.1,0.1,0.0,11.897088959813118
MSL,AccQ-R,42,2026,F1,0.1,0.1,0.0,11.942851822823286
MSL,AccQ-R,42,2027,F1,0.1,0.1,0.0,11.88538409769535
MSL,AccQ-R,42,2025,F1,0.1,0.2,0.0,11.896159034222364
MSL,AccQ-R,42,2026,F1,0.1,0.2,0.0,11.900807963684201
MSL,AccQ-R,42,2027,F1,0.1,0.2,0.0,12.010828824713826
MSL,AccQ-R,42,2025,F1,0.1,0.3,0.0,11.897144140675664
MSL,AccQ-R,42,2026,F1,0.1,0.3,0.0,12.035232037305832
MSL,AccQ-R,42,2027,F1,0.1,0.3,0.0,11.908064829185605
MSL,AccQ-R,42,2025,F1,0.1,0.4,0.0,12.227019993588328
MSL,AccQ-R,42,2026,F1,0.1,0.4,0.0,11.916474904865026
MSL,AccQ-R,42,2027,F1,0.1,0.4,0.0,11.903961189091206
MSL,AccQ-R,42,2025,F1,0.1,0.5,0.0,11.895849835127592
MSL,AccQ-R,42,2026,F1,0.1,0.5,0.0,11.909992899745703
MSL,AccQ-R,42,2027,F1,0.1,0.5,0.0,12.366365874186158
MSL,AccQ-R,42,2025,F1,0.1,0.6,0.0,11.898102005943656
MSL,AccQ-R,42,2026,F1,0.1,0.6,0.0,11.908662039786577
MSL,AccQ-R,42,2027,F1,0.1,0.6,0.0,12.001666938886046
MSL,AccQ-R,42,2025,F1,0.1,0.7,0.0,11.898278025910258
MSL,AccQ-R,42,2026,F1,0.1,0.7,0.0,11.922057019546628
MSL,AccQ-R,42,2027,F1,0.1,0.7,0.0,11.88431796617806
MSL,AccQ-R,42,2025,F1,0.1,0.8,0.0,11.906018014997244
MSL,AccQ-R,42,2026,F1,0.1,0.8,0.0,11.876753997057676
MSL,AccQ-R,42,2027,F1,0.1,0.8,0.0,11.907038977369666
MSL,AccQ-R,42,2025,F1,0.1,0.9,0.0,11.889498913660645
MSL,AccQ-R,42,2026,F1,0.1,0.9,0.0,11.987246107310057
MSL,AccQ-R,42,2027,F1,0.1,0.9,0.0,11.88180292956531
MSL,AccQ-R,42,2025,F1,0.1,1.0,0.6438487732471841,12.486509047448635
MSL,AccQ-R,42,2026,F1,0.1,1.0,0.6438487732471841,12.531250016763806
MSL,AccQ-R,42,2027,F1,0.1,1.0,0.6438487732471841,12.562064919620752
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.1,0.0,7.968351012095809
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.1,0.0,7.87265389226377
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.1,0.0,7.8613730147480965
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.2,0.0,7.857580902054906
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.2,0.0,7.869024062529206
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.2,0.0,7.845311891287565
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.3,0.0,7.856152951717377
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.3,0.0,7.844886044040322
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.3,0.0,7.861352991312742
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.4,0.0,7.856274023652077
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.4,0.0,7.862771162763238
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.4,0.0,7.86594906821847
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.5,0.0,7.869788911193609
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.5,0.0,7.865818217396736
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.5,0.0,7.851809961721301
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.6,0.0,7.945782970637083
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.6,0.0,7.855257950723171
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.6,0.0,7.89755186997354
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.7,0.0,7.870982866734266
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.7,0.0,7.954215165227652
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.7,0.0,7.860457990318537
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.8,0.0,7.936473935842514
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.8,0.0,7.857602089643478
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.8,0.0,7.857780903577805
SMD-1-1,AccQ-R,42,2025,F1,0.05,0.9,0.3448275862068966,8.676683064550161
SMD-1-1,AccQ-R,42,2026,F1,0.05,0.9,0.3448275862068966,8.684543892741203
SMD-1-1,AccQ-R,42,2027,F1,0.05,0.9,0.3448275862068966,8.697655983269215
SMD-1-1,AccQ-R,42,2025,F1,0.05,1.0,0.6915978630403108,8.703916100785136
SMD-1-1,AccQ-R,42,2026,F1,0.05,1.0,0.6915978630403108,8.683118037879467
SMD-1-1,AccQ-R,42,2027,F1,0.05,1.0,0.6915978630403108,8.597304113209248
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.1,0.0,7.855338975787163
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.1,0.0,7.959660142660141
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.1,0.0,7.843581028282642
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.2,0.0,7.869039196521044
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.2,0.0,7.870056200772524
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.2,0.0,7.918909890577197
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.3,0.0,7.846195017918944
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.3,0.0,7.9820300452411175
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.3,0.0,7.86244310438633
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.4,0.0,7.91821489110589
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.4,0.0,7.8525489661842585
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.4,0.0,7.852368988096714
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.5,0.0,7.86451087333262
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.5,0.0,7.854867028072476
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.5,0.0,7.856549927964807
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.6,0.0,7.8586318995803595
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.6,0.0,7.852665148675442
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.6,0.0,8.063703076913953
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.7,0.0,7.86340213380754
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.7,0.0,7.941854884847999
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.7,0.0,7.851595990359783
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.8,0.0,7.933685090392828
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.8,0.0,7.988393073901534
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.8,0.0,7.929943967610598
SMD-1-1,AccQ-R,42,2025,F1,0.1,0.9,0.0,8.04136204533279
SMD-1-1,AccQ-R,42,2026,F1,0.1,0.9,0.0,7.850355934351683
SMD-1-1,AccQ-R,42,2027,F1,0.1,0.9,0.0,7.864725077524781
SMD-1-1,AccQ-R,42,2025,F1,0.1,1.0,0.6915978630403108,8.685403037816286
SMD-1-1,AccQ-R,42,2026,F1,0.1,1.0,0.6915978630403108,8.61364183947444
SMD-1-1,AccQ-R,42,2027,F1,0.1,1.0,0.6915978630403108,8.593557868152857
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.1,0.0,6.825901800766587
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.1,0.0,6.7159500904381275
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.1,0.0,6.708717904984951
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.2,0.0,6.714496063068509
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.2,0.0,6.68437615968287
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.2,0.0,6.703763967379928
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.3,0.0,6.8055621813982725
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.3,0.0,6.721772952005267
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.3,0.0,6.718386895954609
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.4,0.0,6.725831888616085
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.4,0.0,6.809990853071213
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.4,0.0,6.821140879765153
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.5,0.0,6.807420868426561
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.5,0.0,6.711069028824568
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.5,0.0,6.716991076245904
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.6,0.0,6.717189913615584
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.6,0.0,6.718393182381988
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.6,0.0,6.719568045809865
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.7,0.0,6.725190905854106
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.7,0.0,6.774323061108589
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.7,0.0,6.7121239844709635
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.8,0.16560509554140126,7.447854150086641
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.8,0.16560509554140126,7.448337040841579
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.8,0.16560509554140126,7.944215089082718
SMD-2-1,AccQ-R,42,2025,F1,0.05,0.9,0.3176220806794055,7.43877817876637
SMD-2-1,AccQ-R,42,2026,F1,0.05,0.9,0.3176220806794055,7.528599118813872
SMD-2-1,AccQ-R,42,2027,F1,0.05,0.9,0.3176220806794055,7.433269871398807
SMD-2-1,AccQ-R,42,2025,F1,0.05,1.0,0.9936305732484076,7.135569117963314
SMD-2-1,AccQ-R,42,2026,F1,0.05,1.0,0.9936305732484076,7.348184939473867
SMD-2-1,AccQ-R,42,2027,F1,0.05,1.0,0.9936305732484076,7.140382193028927
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.1,0.0,6.710436195135117
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.1,0.0,6.7023111041635275
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.1,0.0,6.731189088895917
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.2,0.0,6.734228925779462
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.2,0.0,6.7128390073776245
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.2,0.0,6.726735038682818
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.3,0.0,6.716767093166709
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.3,0.0,6.720087956637144
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.3,0.0,6.713740061968565
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.4,0.0,6.713460898026824
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.4,0.0,6.809161975979805
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.4,0.0,6.784477969631553
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.5,0.0,6.882457062602043
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.5,0.0,6.724196951836348
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.5,0.0,6.731594214215875
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.6,0.0,6.714008050039411
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.6,0.0,7.1954140439629555
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.6,0.0,6.805564044043422
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.7,0.0,6.817033980041742
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.7,0.0,6.732331123203039
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.7,0.0,6.732034031301737
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.8,0.0,6.725854007527232
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.8,0.0,6.726938998326659
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.8,0.0,6.721270037814975
SMD-2-1,AccQ-R,42,2025,F1,0.1,0.9,0.3057324840764331,7.433542050421238
SMD-2-1,AccQ-R,42,2026,F1,0.1,0.9,0.3057324840764331,7.443219888955355
SMD-2-1,AccQ-R,42,2027,F1,0.1,0.9,0.3057324840764331,7.480035070329905
SMD-2-1,AccQ-R,42,2025,F1,0.1,1.0,0.9936305732484076,7.13721290230751
SMD-2-1,AccQ-R,42,2026,F1,0.1,1.0,0.9936305732484076,7.136751897633076
SMD-2-1,AccQ-R,42,2027,F1,0.1,1.0,0.9936305732484076,7.129073143005371
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.1,0.0,7.896360009908676
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.1,0.0,7.868689950555563
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.1,0.0,7.938093040138483
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.2,0.0,7.831278955563903
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.2,0.0,8.07508802972734
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.2,0.0,7.838546996936202
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.3,0.0,7.949802093207836
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.3,0.0,8.05747415870428
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.3,0.0,7.973737083375454
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.4,0.0,7.839814992621541
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.4,0.0,7.845481159165502
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.4,0.0,7.902311161160469
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.5,0.0,7.955881068482995
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.5,0.0,7.853145943954587
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.5,0.0,7.938473019748926
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.6,0.0,7.866670144721866
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.6,0.0,7.927960949018598
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.6,0.0,7.847856963053346
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.7,0.0,7.933922810479999
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.7,0.0,7.842516992241144
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.7,0.0,7.849671179428697
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.8,0.07114170969592656,8.650738978758454
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.8,0.07114170969592656,8.810478961095214
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.8,0.07114170969592656,8.685608161613345
SMD-3-1,AccQ-R,42,2025,F1,0.05,0.9,0.14687320711417096,8.782855933532119
SMD-3-1,AccQ-R,42,2026,F1,0.05,0.9,0.14687320711417096,8.696481119841337
SMD-3-1,AccQ-R,42,2027,F1,0.05,0.9,0.14687320711417096,8.697099052369595
SMD-3-1,AccQ-R,42,2025,F1,0.05,1.0,0.3534136546184739,8.631305070593953
SMD-3-1,AccQ-R,42,2026,F1,0.05,1.0,0.3534136546184739,8.733768947422504
SMD-3-1,AccQ-R,42,2027,F1,0.05,1.0,0.3534136546184739,8.652473101392388
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.1,0.0,7.966463919728994
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.1,0.0,7.8415467869490385
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.1,0.0,8.351698983460665
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.2,0.0,7.844056934118271
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.2,0.0,7.871181005612016
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.2,0.0,7.845831103622913
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.3,0.0,7.95405893586576
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.3,0.0,7.950901985168457
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.3,0.0,7.84680899232626
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.4,0.0,7.8471750020980835
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.4,0.0,7.844737032428384
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.4,0.0,7.88206304423511
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.5,0.0,7.93395796790719
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.5,0.0,7.855575997382402
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.5,0.0,7.851889124140143
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.6,0.0,7.846100954338908
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.6,0.0,7.993040839210153
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.6,0.0,7.850517053157091
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.7,0.0,7.97586003318429
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.7,0.0,7.847359869629145
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.7,0.0,7.84483808092773
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.8,0.0,7.8504199627786875
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.8,0.0,8.021876914426684
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.8,0.0,7.844767067581415
SMD-3-1,AccQ-R,42,2025,F1,0.1,0.9,0.14687320711417096,8.616135222837329
SMD-3-1,AccQ-R,42,2026,F1,0.1,0.9,0.14687320711417096,8.607386844232678
SMD-3-1,AccQ-R,42,2027,F1,0.1,0.9,0.14687320711417096,8.739040000364184
SMD-3-1,AccQ-R,42,2025,F1,0.1,1.0,0.3534136546184739,8.588854921981692
SMD-3-1,AccQ-R,42,2026,F1,0.1,1.0,0.3534136546184739,8.660957915708423
SMD-3-1,AccQ-R,42,2027,F1,0.1,1.0,0.3534136546184739,8.590884041041136
PSM,AccQ-R,42,2025,F1,0.05,0.1,0.0,30.994947999715805
PSM,AccQ-R,42,2026,F1,0.05,0.1,0.0,32.02438214793801
PSM,AccQ-R,42,2027,F1,0.05,0.1,0.0,30.915557872503996
PSM,AccQ-R,42,2025,F1,0.05,0.2,0.0,30.888723907992244
PSM,AccQ-R,42,2026,F1,0.05,0.2,0.0,32.72021608427167
PSM,AccQ-R,42,2027,F1,0.05,0.2,0.0,31.436468940228224
PSM,AccQ-R,42,2025,F1,0.05,0.3,0.0,30.689899111166596
PSM,AccQ-R,42,2026,F1,0.05,0.3,0.0,30.380822950974107
PSM,AccQ-R,42,2027,F1,0.05,0.3,0.0,30.264321016147733
PSM,AccQ-R,42,2025,F1,0.05,0.4,0.0,30.411228071898222
PSM,AccQ-R,42,2026,F1,0.05,0.4,0.0,30.26480204425752
PSM,AccQ-R,42,2027,F1,0.05,0.4,0.0,30.408845050260425
PSM,AccQ-R,42,2025,F1,0.05,0.5,0.0,30.25355306454003
PSM,AccQ-R,42,2026,F1,0.05,0.5,0.0,30.399041948840022
PSM,AccQ-R,42,2027,F1,0.05,0.5,0.0,30.260405968874693
PSM,AccQ-R,42,2025,F1,0.05,0.6,0.0,30.28204501606524
PSM,AccQ-R,42,2026,F1,0.05,0.6,0.0,30.287932138890028
PSM,AccQ-R,42,2027,F1,0.05,0.6,0.0,30.374713009223342
PSM,AccQ-R,42,2025,F1,0.05,0.7,0.0,30.39629803970456
PSM,AccQ-R,42,2026,F1,0.05,0.7,0.0,30.33761098049581
PSM,AccQ-R,42,2027,F1,0.05,0.7,0.0,30.19267087802291
PSM,AccQ-R,42,2025,F1,0.05,0.8,0.0,30.28611815534532
PSM,AccQ-R,42,2026,F1,0.05,0.8,0.0,30.445451848208904
PSM,AccQ-R,42,2027,F1,0.05,0.8,0.0,30.627423897385597
PSM,AccQ-R,42,2025,F1,0.05,0.9,0.0,30.644655926153064
PSM,AccQ-R,42,2026,F1,0.05,0.9,0.0,30.363904079422355
PSM,AccQ-R,42,2027,F1,0.05,0.9,0.0,30.398478033021092
PSM,AccQ-R,42,2025,F1,0.05,1.0,0.0,30.396647984161973
PSM,AccQ-R,42,2026,F1,0.05,1.0,0.0,30.84348002448678
PSM,AccQ-R,42,2027,F1,0.05,1.0,0.0,30.868854839354753
PSM,AccQ-R,42,2025,F1,0.1,0.1,0.0,30.442165909335017
PSM,AccQ-R,42,2026,F1,0.1,0.1,0.0,30.743144918233156
PSM,AccQ-R,42,2027,F1,0.1,0.1,0.0,30.32628004439175
PSM,AccQ-R,42,2025,F1,0.1,0.2,0.0,30.69175290875137
PSM,AccQ-R,42,2026,F1,0.1,0.2,0.0,30.450250953435898
PSM,AccQ-R,42,2027,F1,0.1,0.2,0.0,30.87100898846984
PSM,AccQ-R,42,2025,F1,0.1,0.3,0.0,30.376888811588287
PSM,AccQ-R,42,2026,F1,0.1,0.3,0.0,30.779947992414236
PSM,AccQ-R,42,2027,F1,0.1,0.3,0.0,30.33700305968523
PSM,AccQ-R,42,2025,F1,0.1,0.4,0.0,30.781456967815757
PSM,AccQ-R,42,2026,F1,0.1,0.4,0.0,30.329384841024876
PSM,AccQ-R,42,2027,F1,0.1,0.4,0.0,30.733427964150906
PSM,AccQ-R,42,2025,F1,0.1,0.5,0.0,30.273442855104804
PSM,AccQ-R,42,2026,F1,0.1,0.5,0.0,30.729433987289667
PSM,AccQ-R,42,2027,F1,0.1,0.5,0.0,30.227780109271407
PSM,AccQ-R,42,2025,F1,0.1,0.6,0.0,30.751990852877498
PSM,AccQ-R,42,2026,F1,0.1,0.6,0.0,30.63022717833519
PSM,AccQ-R,42,2027,F1,0.1,0.6,0.0,30.86421312764287
PSM,AccQ-R,42,2025,F1,0.1,0.7,0.0,30.287580098956823
PSM,AccQ-R,42,2026,F1,0.1,0.7,0.0,30.861902981996536
PSM,AccQ-R,42,2027,F1,0.1,0.7,0.0,30.399604002013803
PSM,AccQ-R,42,2025,F1,0.1,0.8,0.0,30.875022988766432
PSM,AccQ-R,42,2026,F1,0.1,0.8,0.0,30.43263009749353
PSM,AccQ-R,42,2027,F1,0.1,0.8,0.0,30.720087001100183
PSM,AccQ-R,42,2025,F1,0.1,0.9,0.0,30.393399996683
PSM,AccQ-R,42,2026,F1,0.1,0.9,0.0,30.83393583074212
PSM,AccQ-R,42,2027,F1,0.1,0.9,0.0,30.41697107255459
PSM,AccQ-R,42,2025,F1,0.1,1.0,0.0,30.855696881189942
PSM,AccQ-R,42,2026,F1,0.1,1.0,0.0,30.49292997457087
PSM,AccQ-R,42,2027,F1,0.1,1.0,0.0,30.8923430275172
SWAT,AccQ-R,42,2025,F1,0.05,0.1,0.0,188.6046570725739
SWAT,AccQ-R,42,2026,F1,0.05,0.1,0.0,188.0603909958154
SWAT,AccQ-R,42,2027,F1,0.05,0.1,0.0,187.56840587593615
SWAT,AccQ-R,42,2025,F1,0.05,0.2,0.0,187.68315901979804
SWAT,AccQ-R,42,2026,F1,0.05,0.2,0.0,188.66508710198104
SWAT,AccQ-R,42,2027,F1,0.05,0.2,0.0,186.52619305066764
SWAT,AccQ-R,42,2025,F1,0.05,0.3,0.0,185.91305799782276
SWAT,AccQ-R,42,2026,F1,0.05,0.3,0.0,187.7896359656006
SWAT,AccQ-R,42,2027,F1,0.05,0.3,0.0,185.59408001601696
SWAT,AccQ-R,42,2025,F1,0.05,0.4,0.0,186.58988596871495
SWAT,AccQ-R,42,2026,F1,0.05,0.4,0.0,185.76733605004847
SWAT,AccQ-R,42,2027,F1,0.05,0.4,0.0,188.7474530376494
SWAT,AccQ-R,42,2025,F1,0.05,0.5,0.0,186.15917791612446
SWAT,AccQ-R,42,2026,F1,0.05,0.5,0.0,188.5752531234175
SWAT,AccQ-R,42,2027,F1,0.05,0.5,0.0,188.04399715736508
SWAT,AccQ-R,42,2025,F1,0.05,0.6,0.0,186.76506308838725
SWAT,AccQ-R,42,2026,F1,0.05,0.6,0.0,186.19435792788863
SWAT,AccQ-R,42,2027,F1,0.05,0.6,0.0,187.11667298339307
SWAT,AccQ-R,42,2025,F1,0.05,0.7,0.0,186.96441198699176
SWAT,AccQ-R,42,2026,F1,0.05,0.7,0.0,187.650189967826
SWAT,AccQ-R,42,2027,F1,0.05,0.7,0.0,185.1316699758172
SWAT,AccQ-R,42,2025,F1,0.05,0.8,0.0,186.67873018421233
SWAT,AccQ-R,42,2026,F1,0.05,0.8,0.0,186.29348604008555
SWAT,AccQ-R,42,2027,F1,0.05,0.8,0.0,187.05529579892755
SWAT,AccQ-R,42,2025,F1,0.05,0.9,0.3233528275218175,205.3949770051986
SWAT,AccQ-R,42,2026,F1,0.05,0.9,0.3233528275218175,204.35984199866652
SWAT,AccQ-R,42,2027,F1,0.05,0.9,0.3233528275218175,206.79583307355642
SWAT,AccQ-R,42,2025,F1,0.05,1.0,0.5834251851083418,204.41716513596475
SWAT,AccQ-R,42,2026,F1,0.05,1.0,0.5834251851083418,203.46572482958436
SWAT,AccQ-R,42,2027,F1,0.05,1.0,0.5834251851083418,203.8372359238565
SWAT,AccQ-R,42,2025,F1,0.1,0.1,0.0,185.93636085279286
SWAT,AccQ-R,42,2026,F1,0.1,0.1,0.0,186.74860894680023
SWAT,AccQ-R,42,2027,F1,0.1,0.1,0.0,186.2154568079859
SWAT,AccQ-R,42,2025,F1,0.1,0.2,0.0,187.0811611879617
